date,value
2013-09-16,163.49088088481477
2013-09-17,164.84191139677475
2013-09-18,166.8764061150032
2013-09-19,165.8909545570429
2013-09-20,166.76514506405462
2013-09-23,167.9890287510341
2013-09-24,169.80100136736536
2013-09-25,170.1506824207881
2013-09-26,168.95859453496251
2013-09-27,169.37184293760293
2013-09-30,169.11753716109692
2013-10-01,168.60573652075814
2013-10-02,168.86071051091093
2013-10-03,168.58979684687083
2013-10-04,168.46230377259005
2013-10-07,169.1475638488383
2013-10-08,169.1953707120914
2013-10-09,167.84079023348215
2013-10-10,168.11170389752223
2013-10-11,168.06389703426913
2013-10-14,166.7093165556599
2013-10-15,166.5977631552664
2013-10-16,168.685410573377
2013-10-17,170.2152909895201
2013-10-18,170.58183053847515
2013-10-21,170.0399910519862
2013-10-22,171.93641101708437
2013-10-23,172.60573141944533
2013-10-24,171.93641101708437
2013-10-25,172.57386423007952
2013-10-28,171.98421788033747
2013-10-29,172.20732468112448
2013-10-30,171.1714768882172
2013-10-31,171.5380042787635
2013-11-01,169.68621462241157
2013-11-04,169.84600709017224
2013-11-05,167.81660495632167
2013-11-06,167.8965072858939
2013-11-07,169.31868097431652
2013-11-08,165.24391818519183
2013-11-11,164.62070683557266
2013-11-12,165.3877277487613
2013-11-13,165.99494400280543
2013-11-14,167.0176304261344
2013-11-15,167.3532104572308
2013-11-18,168.35991397636855
2013-11-19,167.0815498515154
2013-11-20,164.23720247467023
2013-11-21,164.50885088900176
2013-11-22,166.04289271537905
2013-11-25,166.5222701186611
2013-11-26,167.14546927689645
2013-11-27,166.85783795837366
2013-11-29,166.9057744795635
2013-12-02,165.6114435431458
2013-12-03,166.22048150468456
2013-12-04,164.6337692970184
2013-12-05,164.1689723416497
2013-12-06,164.95431301825792
2013-12-09,165.33898015729633
2013-12-10,166.5250065994335
2013-12-11,165.24280725855712
2013-12-12,164.61773844256865
2013-12-13,165.4191099736266
2013-12-16,164.81007201208786
2013-12-17,165.54733235330607
2013-12-18,164.7138991133487
2013-12-19,164.55362725272894
2013-12-20,167.08596422558225
2013-12-23,166.14035168835426
2013-12-24,164.81007201208786
2013-12-26,164.17698312225005
2013-12-27,163.71066112297953
2013-12-30,164.8362697561402
2013-12-31,163.7910661210911
2014-01-02,164.28954275875807
2014-01-03,164.2895427587581
2014-01-06,164.9809840310447
2014-01-07,165.39906793868042
2014-01-08,164.94882939264826
2014-01-09,165.9136280295858
2014-01-10,167.89147566317592
2014-01-13,168.72763121036704
2014-01-14,167.95578493996888
2014-01-15,167.77890375858763
2014-01-16,168.9045123917483
2014-01-17,169.6120371172733
2014-01-21,169.74066793893942
2014-01-22,169.32259629938403
2014-01-23,171.71851557252958
2014-01-24,172.82804075245187
2014-01-27,171.6220393892599
2014-01-28,172.04011102881532
2014-01-29,173.45516047986524
2014-01-30,172.956671574118
2014-01-31,174.1144348456751
2014-02-03,176.23056670979224
2014-02-04,174.36058172262503
2014-02-05,172.7485201858362
2014-02-06,172.0069610557463
2014-02-07,172.1520529895651
2014-02-10,172.63566407116966
2014-02-11,171.6361937897548
2014-02-12,170.74955502489956
2014-02-13,171.71678948716215
2014-02-14,171.81352154272582
2014-02-18,172.20041286782018
2014-02-19,171.4749900958866
2014-02-20,171.05585065258654
2014-02-21,171.95860117749118
2014-02-24,171.5233499741417
2014-02-25,173.05480351446968
2014-02-26,173.97367809847717
2014-02-27,174.92480080069038
2014-02-28,175.02152055720057
2014-03-03,176.1870395724125
2014-03-04,173.53688236249067
2014-03-05,173.90855631464652
2014-03-06,172.19564080429143
2014-03-07,171.11295718302162
2014-03-10,171.35535216671272
2014-03-11,171.80781622761825
2014-03-12,173.00361586411444
2014-03-13,175.33058798159544
2014-03-14,175.36290155935112
2014-03-17,174.05398590762854
2014-03-18,174.68420546799283
2014-03-19,173.32681328527624
2014-03-20,173.01977881735277
2014-03-21,174.89428687392825
2014-03-24,176.13856304141845
2014-03-25,175.4760175745775
2014-03-26,176.84958503925344
2014-03-27,177.73835020782616
2014-03-28,176.73646902402706
2014-03-31,176.30015558763887
2014-04-01,174.79732345581456
2014-04-02,173.79282979327968
2014-04-03,174.55429939995904
2014-04-04,175.72080497949193
2014-04-07,176.7739009810545
2014-04-08,177.19514185382292
2014-04-09,176.32026266917325
2014-04-10,177.95659909978534
2014-04-11,179.3985385350035
2014-04-14,178.92869532320736
2014-04-15,180.0465862029956
2014-04-16,180.27340535893623
2014-04-17,178.29684019441322
2014-04-21,178.1510208166131
2014-04-22,178.75047850629446
2014-04-23,179.77116470802727
2014-04-24,180.1113934419382
2014-04-25,180.3706223977086
2014-04-28,179.49574321305892
2014-04-29,179.25271915720342
2014-04-30,179.99798386396787
2014-05-01,181.92433198428722
2014-05-02,183.0449197095336
2014-05-05,181.9405757979515
2014-05-06,182.6713987280511
2014-05-07,182.0217824758735
2014-05-08,181.2422404951805
2014-05-09,180.6575871072606
2014-05-12,179.92677656756047
2014-05-13,181.48584813854703
2014-05-14,183.45092831834467
2014-05-15,184.9125617881444
2014-05-16,184.3928712644822
2014-05-19,183.0286758958693
2014-05-20,183.43468450468038
2014-05-21,182.31410916983347
2014-05-22,182.05425771280267
2014-05-23,183.02867589586936
2014-05-27,184.1005445705223
2014-05-28,186.37419525794414
2014-05-29,185.3835332612132
2014-05-30,185.30232658329118
2014-06-02,183.92839444230648
2014-06-03,181.6651122354552
2014-06-04,181.61626638421563
2014-06-05,181.697671995399
2014-06-06,181.697671995399
2014-06-09,181.43715664790528
2014-06-10,180.76956355390348
2014-06-11,181.0952232665804
2014-06-12,182.7071984707257
2014-06-13,182.60950676824652
2014-06-16,183.06541794334635
2014-06-17,181.6162663842156
2014-06-18,183.01657209210677
2014-06-19,180.67187185142433
2014-06-20,182.03961779937168
2014-06-23,181.46971640784903
2014-06-24,183.30965962219204
2014-06-25,183.7818568885877
2014-06-26,184.6611194788436
2014-06-27,184.38430561740628
2014-06-30,184.84021679250614
2014-07-01,183.2966285627694
2014-07-02,181.33763856197004
2014-07-03,180.68463774338537
2014-07-07,182.00695537117718
2014-07-08,184.0475751449076
2014-07-09,184.19450624519263
2014-07-10,184.2434791269694
2014-07-11,185.41887810943086
2014-07-14,184.61894619056116
2014-07-15,184.2434791269694
2014-07-16,185.22297412736907
2014-07-17,187.55744364671486
2014-07-18,186.95341570990698
2014-07-21,187.88393782852987
2014-07-22,188.27574579265345
2014-07-23,188.03086892881487
2014-07-24,186.62692152809197
2014-07-25,188.83078839272991
2014-07-28,188.56959553826886
2014-07-29,189.25524079305316
2014-07-30,186.626921528092
2014-07-31,186.07187892801556
2014-08-01,187.50846578295622
2014-08-04,187.01744201734834
2014-08-05,187.62303924368845
2014-08-06,187.73761270442068
2014-08-07,189.4889570256538
2014-08-08,189.0797643105286
2014-08-11,189.06340559297445
2014-08-12,187.8358274475988
2014-08-13,189.06340559297445
2014-08-14,190.58560299274308
2014-08-15,192.66429649104808
2014-08-18,190.74927758127902
2014-08-19,190.16003907249308
2014-08-20,189.8490486129753
2014-08-21,190.912952169815
2014-08-22,191.9768557266547
2014-08-25,192.6970389012977
2014-08-26,192.07505798226214
2014-08-27,193.711828842763
2014-08-28,194.726631271799
2014-08-29,194.85757593765604
2014-09-02,191.5038329439926
2014-09-03,192.570193939343
2014-09-04,190.22417721976092
2014-09-05,189.8632621615313
2014-09-08,189.94528319071733
2014-09-09,189.79763782824548
2014-09-10,188.6000156497616
2014-09-11,187.9766032583885
2014-09-12,186.00791080949793
2014-09-15,186.28681735510327
2014-09-16,185.53214378059673
2014-09-17,185.05638926825728
2014-09-18,185.6469957512683
2014-09-19,188.00940916675054
2014-09-22,188.23908807497017
2014-09-23,189.40389182853028
2014-09-24,188.35392752907998
2014-09-25,190.58510479455228
2014-09-26,190.3062107655087
2014-09-29,191.83194209386016
2014-09-30,190.74915936948608
2014-10-01,194.43881407381585
2014-10-02,192.74488513100962
2014-10-03,193.56717561799712
2014-10-06,193.6822957842891
2014-10-07,196.29718605743108
2014-10-08,196.3465214791052
2014-10-09,195.4913448933873
2014-10-10,197.4319509445641
2014-10-13,198.6324880291579
2014-10-14,199.93170850425702
2014-10-15,201.5105047336142
2014-10-16,200.22773358145884
2014-10-17,199.10941801726952
2014-10-20,199.83303766090881
2014-10-21,198.2377921086079
2014-10-22,198.4515831182481
2014-10-23,196.6918819779811
2014-10-24,196.88923621183466
2014-10-27,197.25104603365432
2014-10-28,196.01761030317303
2014-10-29,196.46164164539718
2014-10-30,196.62609723336325
2014-10-31,196.1162811465213
2014-11-03,196.11627964086244
2014-11-04,196.7262625147278
2014-11-05,196.4460052123077
2014-11-06,195.1765837732963
2014-11-07,197.41866734814616
2014-11-10,195.60522072730288
2014-11-11,195.73711095588098
2014-11-12,195.5722418812861
2014-11-13,196.03385768130946
2014-11-14,196.99003039413952
2014-11-17,196.49546090358834
2014-11-18,197.03948608542018
2014-11-19,195.78656664716164
2014-11-20,196.80868447428074
2014-11-21,197.99567137599473
2014-11-24,198.16052787284514
2014-11-25,199.80911799683798
2014-11-26,200.3531557564143
2014-11-28,201.93580076611812
2014-12-01,200.76035952947967
2014-12-02,198.81058763226167
2014-12-03,199.5871935091971
2014-12-04,201.25606916347837
2014-12-05,200.08289053677615
2014-12-08,202.52837206799282
2014-12-09,203.56934717168645
2014-12-10,205.05646346726283
2014-12-11,205.89916480249272
2014-12-12,208.69163803494058
2014-12-15,208.26202385923636
2014-12-16,210.83968370062232
2014-12-17,208.93948024552026
2014-12-18,205.22169580978914
2014-12-19,207.9811276162996
2014-12-22,208.26202385923636
2014-12-23,204.13115226397957
2014-12-24,205.23987164480826
2014-12-26,206.0015636273363
2014-12-29,207.5414715104132
2014-12-30,208.10445958885157
2014-12-31,208.5018547640661
2015-01-02,210.8200164465864
2015-01-05,214.1316850165903
2015-01-06,217.98974194922263
2015-01-07,217.55923577314223
2015-01-08,214.6780860121836
2015-01-09,217.02938396149946
2015-01-12,218.2712549378891
2015-01-13,218.2712549378891
2015-01-14,219.92708290640863
2015-01-15,223.38775729679128
2015-01-16,220.53973116966333
2015-01-20,223.4705537484032
2015-01-21,220.88744089413183
2015-01-22,220.09265054370277
2015-01-23,223.15594239183577
2015-01-26,222.47704686091964
2015-01-27,222.82478185131782
2015-01-28,226.4675983288748
2015-01-29,224.9773379976494
2015-01-30,228.9678894656046
2015-02-02,228.10519804081997
2015-02-03,223.27697937872915
2015-02-04,223.65858559497326
2015-02-05,221.20299402513558
2015-02-06,217.2873086648627
2015-02-09,216.9388679858892
2015-02-10,215.2133233112691
2015-02-11,215.6115122961485
2015-02-12,214.89807348677024
2015-02-13,212.6913500324822
2015-02-17,209.48911614018962
2015-02-18,210.73350735234578
2015-02-19,209.33978261225784
2015-02-20,209.95368683401827
2015-02-23,212.35950478074602
2015-02-24,215.14694160231988
2015-02-25,216.07608298997718
2015-02-26,213.1227298718362
2015-02-27,214.91465625540556
2015-03-02,210.9193374527159
2015-03-03,210.1545963789758
2015-03-04,210.2210845734353
2015-03-05,209.95509374436057
2015-03-06,205.31676213045705
2015-03-09,207.2119927661924
2015-03-10,209.9384653538729
2015-03-11,211.4679475013531
2015-03-12,211.31833003820086
2015-03-13,210.66996233038327
2015-03-16,212.6981947225288
2015-03-17,214.46042360185396
2015-03-18,218.60001765483776
2015-03-19,217.48615648333015
2015-03-20,218.63324906832187
2015-03-23,218.36727092299273
2015-03-24,220.47860721633978
2015-03-25,218.61663336157977
2015-03-26,215.20853628510633
2015-03-27,217.88513638506944
2015-03-30,216.8045319945372
2015-03-31,217.2700254582272
2015-04-01,220.11786444438994
2015-04-02,217.78556281665067
2015-04-06,216.5694491811298
2015-04-07,218.38529461579458
2015-04-08,218.4519456045351
2015-04-09,215.6198632408585
2015-04-10,215.9363918876156
2015-04-13,216.23627049713963
2015-04-14,217.76891277941758
2015-04-15,217.58566069023738
2015-04-16,216.50282361229338
2015-04-17,218.98502641493843
2015-04-20,217.0525544599298
2015-04-21,216.06966844519243
2015-04-22,212.771156259853
2015-04-23,213.687416705754
2015-04-24,215.02015686161872
2015-04-27,215.02015686161872
2015-04-28,212.05481065031734
2015-04-29,209.45598132732843
2015-04-30,209.82247279573676
2015-05-01,207.0037432026832
2015-05-04,205.05056577919964
2015-05-05,204.76677338154414
2015-05-06,201.26105463818757
2015-05-07,203.965462965132
2015-05-08,204.51636308039053
2015-05-11,199.54159009940813
2015-05-12,200.0590953817678
2015-05-13,198.45648728534047
2015-05-14,198.99068998414955
2015-05-15,202.98051917696694
2015-05-18,199.574984932307
2015-05-19,197.80542814417927
2015-05-20,198.13931279118307
2015-05-21,200.91048531113125
2015-05-22,200.99395965698145
2015-05-26,204.43288873454028
2015-05-27,204.90031450394864
2015-05-28,204.39950663803842
2015-05-29,204.85023499099734
2015-06-01,202.6533212402723
2015-06-02,199.82592035445793
2015-06-03,196.6137057036137
2015-06-04,199.17344224510418
2015-06-05,196.74755063993132
2015-06-08,196.53006219153195
2015-06-09,194.97414990826786
2015-06-10,193.26765888060754
2015-06-11,197.33310628112625
2015-06-12,197.33310628112625
2015-06-15,197.65098481384166
2015-06-16,199.20689709710575
2015-06-17,197.6677186219203
2015-06-18,196.69736197985117
2015-06-19,199.22363090518442
2015-06-22,195.15818350466571
2015-06-23,193.98705945812014
2015-06-24,195.66008286962324
2015-06-25,194.97414990826792
2015-06-26,192.7824933237287
2015-06-29,197.8852070703197
2015-06-30,196.51332838345337
2015-07-01,193.8666114732502
2015-07-02,194.50377440474358
2015-07-06,198.1088038164626
2015-07-07,199.97000475012595
2015-07-08,201.6970620794839
2015-07-09,197.72314415224415
2015-07-10,194.58761735559406
2015-07-13,193.98398392885795
2015-07-14,194.62114686035133
2015-07-15,196.6835632004728
2015-07-16,198.04173201430999
2015-07-17,199.06455461002184
2015-07-20,198.22617627207038
2015-07-21,199.29929952123723
2015-07-22,200.54009587946675
2015-07-23,203.03845974462345
2015-07-24,203.54149186444963
2015-07-27,204.63138626231418
2015-07-28,203.13907384417158
2015-07-29,202.38452566443232
2015-07-30,203.9439098847276
2015-07-31,205.4529934515679
2015-08-03,207.61098645733242
2015-08-04,205.96420815997172
2015-08-05,204.4182613961043
2015-08-06,206.2330751555751
2015-08-07,208.93847558220114
2015-08-10,206.3507012610806
2015-08-11,209.62743764322178
2015-08-12,208.4847785524754
2015-08-13,207.81262388375097
2015-08-14,208.2999356980691
2015-08-17,209.24094454211294
2015-08-18,207.59417906503626
2015-08-19,209.64424503551803
2015-08-20,211.76151493461666
2015-08-21,212.40006763903267
2015-08-24,212.33285089013182
2015-08-25,208.92168101018896
2015-08-26,204.8887658181263
2015-08-27,205.00639192363178
2015-08-28,205.6113298434554
2015-08-31,204.03176829499557
2015-09-01,205.49874128905543
2015-09-02,203.73054707604743
2015-09-03,204.72410198889273
2015-09-04,206.59334504829712
2015-09-08,203.5453058468874
2015-09-09,204.52201714401426
2015-09-10,203.14113615713043
2015-09-11,204.42098114553218
2015-09-14,204.7409456046112
2015-09-15,200.81721825664235
2015-09-16,200.05942257219812
2015-09-17,202.50122008688672
2015-09-18,205.61662090325595
2015-09-21,202.26546085848565
2015-09-22,205.0777408314943
2015-09-23,205.06089721577584
2015-09-24,206.4586218183781
2015-09-25,204.67358398965163
2015-09-28,208.1763108800594
2015-09-29,208.76570895106207
2015-09-30,208.04158765014043
2015-10-01,208.92736695976666
2015-10-02,210.19297982068016
2015-10-05,207.34114092873466
2015-10-06,208.2355052905301
2015-10-07,207.5436307468138
2015-10-08,205.8055244777427
2015-10-09,206.34551878341992
2015-10-12,207.91487924593184
2015-10-13,208.26924930205004
2015-10-14,210.09173491164063
2015-10-15,209.06236875480593
2015-10-16,209.12986965232554
2015-10-19,208.5561184606486
2015-10-20,207.27364003121505
2015-10-21,209.33237234488445
2015-10-22,209.68674240100265
2015-10-23,207.898000802932
2015-10-26,209.28173701588491
2015-10-27,209.80486575304207
2015-10-28,208.9611238457664
2015-10-29,205.6367786711835
2015-10-30,207.18926069069556
2015-11-02,206.239204213228
2015-11-03,204.5480257845745
2015-11-04,204.7847897323726
2015-11-05,204.24361315131017
2015-11-06,201.25023300976713
2015-11-09,200.1171465592095
2015-11-10,200.70905642870474
2015-11-11,200.28626182154136
2015-11-12,201.25023300976716
2015-11-13,202.40023485735824
2015-11-16,202.21420419799298
2015-11-17,202.55243472265673
2015-11-18,202.9752293298201
2015-11-19,204.32817723380992
2015-11-20,203.70243657024787
2015-11-23,204.32817723380992
2015-11-24,204.3112618367765
2015-11-25,204.7847897323727
2015-11-27,204.58185657864146
2015-11-30,205.39361499890137
2015-12-01,208.1620823443143
2015-12-02,208.22987257266018
2015-12-03,202.56951133758798
2015-12-04,204.3489692750911
2015-12-07,206.33178496796782
2015-12-08,206.43346384565461
2015-12-09,206.21315530077854
2015-12-10,206.48430328449803
2015-12-11,209.7381695967798
2015-12-14,207.026625111265
2015-12-15,205.8064268603673
2015-12-16,205.36579684095113
2015-12-17,207.6875636755572
2015-12-18,208.83997169810897
2015-12-21,208.78911932960156
2015-12-22,207.28082230548193
2015-12-23,205.7216858425189
2015-12-24,206.8978235222518
2015-12-28,207.50919462648693
2015-12-29,204.06174881776255
2015-12-30,203.8579541308106
2015-12-31,204.77501078716332
2016-01-04,206.25248015854766
2016-01-05,205.42034119424676
2016-01-06,208.1884843364187
2016-01-07,208.56210145085356
2016-01-08,209.49614423694075
2016-01-11,207.20350907436932
2016-01-12,210.192420076607
2016-01-13,212.26428737911266
2016-01-14,210.2773377686588
2016-01-15,213.55496114990024
2016-01-19,212.8926446130823
2016-01-20,215.1343343430709
2016-01-21,213.67383814480036
2016-01-22,212.8586723536133
2016-01-25,214.01348299976624
2016-01-26,214.11538682155253
2016-01-27,214.06444138896973
2016-01-28,214.3701269410873
2016-01-29,216.1872541240582
2016-02-01,215.52662650866142
2016-02-02,219.5251178253658
2016-02-03,217.70452042849172
2016-02-04,218.7594564564876
2016-02-05,219.0146682585992
2016-02-08,223.72777858375943
2016-02-09,223.96598491991136
2016-02-10,225.93968343550893
2016-02-11,227.52207449623106
2016-02-12,223.74478404971902
2016-02-16,221.37972615415907
2016-02-17,220.0185359636293
2016-02-18,222.7238849161858
2016-02-19,222.91104889191544
2016-02-22,222.7919587051112
2016-02-23,223.6937416892967
2016-02-24,223.25136591145548
2016-02-25,224.0510382122529
2016-02-26,221.8901757209257
2016-02-29,222.86000653149316
2016-03-01,218.94319150717874
2016-03-02,219.84674185880954
2016-03-03,220.64795833730616
2016-03-04,219.23302475945658
2016-03-07,219.1648195191521
2016-03-08,221.58558529641172
2016-03-09,220.23883094618913
2016-03-10,219.3353066072358
2016-03-11,217.11910452553465
2016-03-14,217.80101385885337
2016-03-15,218.00557755441187
2016-03-16,218.65338426757836
2016-03-17,219.5569086065317
2016-03-18,220.0172029342158
2016-03-21,218.32950042050322
2016-03-22,218.27833348393614
2016-03-23,220.75026619776287
2016-03-24,220.83548372912728
2016-03-28,221.12531698140512
2016-03-29,223.4438009108855
2016-03-30,221.0912143612529
2016-03-31,222.65959672344883
2016-04-01,223.23920391909988
2016-04-04,223.37587017313794
2016-04-05,225.81873710613124
2016-04-06,224.1787681240973
2016-04-07,226.94621415212814
2016-04-08,225.51123151793993
2016-04-11,225.22082550301758
2016-04-12,223.66627618806027
2016-04-13,224.45210063217337
2016-04-14,223.3758701731379
2016-04-15,225.28917166324794
2016-04-18,224.31543437813534
2016-04-19,223.61502960109883
2016-04-20,221.15511522768193
2016-04-21,219.83972534068553
2016-04-22,219.27598681768708
2016-04-25,218.37059569280484
2016-04-26,217.379784900846
2016-04-27,219.5493193257632
2016-04-28,220.45471045064545
2016-04-29,221.0184489736439
2016-05-02,218.79766431246608
2016-05-03,221.55359221603288
2016-05-04,222.76895609501278
2016-05-05,224.25818235114133
2016-05-06,223.2995987325094
2016-05-09,224.001428210238
2016-05-10,224.01853644648332
2016-05-11,225.28525115364386
2016-05-12,224.2581823511413
2016-05-13,226.4321298487531
2016-05-16,224.48072001955393
2016-05-17,224.85731017250856
2016-05-18,221.6563199918388
2016-05-19,222.61490361047075
2016-05-20,222.78606433125807
2016-05-23,223.28249049626402
2016-05-24,222.28966428569677
2016-05-25,221.4508905596715
2016-05-26,222.59776925478076
2016-05-27,222.27255604945142
2016-05-31,222.80319868694806
2016-06-01,223.7052888721812
2016-06-02,225.3176452642043
2016-06-03,228.52518861455843
2016-06-06,226.82708974574376
2016-06-07,227.37596199262896
2016-06-08,228.59381400349233
2016-06-09,230.06894579056484
2016-06-10,231.18385971802735
2016-06-13,232.21303116869828
2016-06-14,232.0414938692807
2016-06-15,232.93344071500104
2016-06-16,234.0655240761556
2016-06-17,232.607535549858
2016-06-20,230.12040174580665
2016-06-21,229.05691760066875
2016-06-22,229.4342787210536
2016-06-23,226.80992031205164
2016-06-24,232.89912802053408
2016-06-27,238.71388651911528
2016-06-28,239.21132898367588
2016-06-29,237.37597933699337
2016-06-30,238.25075674902163
2016-07-01,241.55267126351427
2016-07-05,244.57701039977673
2016-07-06,244.97223042874148
2016-07-07,244.95505606935905
2016-07-08,246.75936017956624
2016-07-11,244.5941847591592
2016-07-12,240.57318215039757
2016-07-13,243.40849845186884
2016-07-14,239.86864010977635
2016-07-15,237.80658950685216
2016-07-18,237.58319173290008
2016-07-19,238.9235259358206
2016-07-20,237.61756667206097
2016-07-21,238.09871093873008
2016-07-22,238.51113154747333
2016-07-25,238.33928307206463
2016-07-26,238.71732874164695
2016-07-27,241.690118579366
2016-07-28,241.24334925185784
2016-07-29,243.25385055623863
2016-08-01,240.62130412853855
2016-08-02,238.1422653161478
2016-08-03,238.27999261336907
2016-08-04,240.07039493965354
2016-08-05,237.57415006590864
2016-08-08,238.02174408028077
2016-08-09,240.36305559545025
2016-08-10,241.29270828449475
2016-08-11,239.14076851940501
2016-08-12,241.15498098727352
2016-08-15,238.88251998631668
2016-08-16,238.24555422186484
2016-08-17,239.67444537813992
2016-08-18,240.0531888782994
2016-08-19,238.79646341074988
2016-08-22,240.81067587861838
2016-08-23,241.0688981429108
2016-08-24,240.5007828926716
2016-08-25,239.58836253377723
2016-08-26,238.19390976900644
2016-08-29,241.37879112885767
2016-08-30,240.44913843981314
2016-08-31,240.7934435484683
2016-09-01,241.05857828880494
2016-09-02,239.0924437555108
2016-09-06,240.83436142350175
2016-09-07,240.66188286303262
2016-09-08,237.64369227055707
2016-09-09,233.72868684993574
2016-09-12,233.84940078903736
2016-09-13,231.1934046469336
2016-09-14,231.5383354513384
2016-09-15,230.5380176969911
2016-09-16,232.40067562061716
2016-09-19,231.64181206100653
2016-09-20,232.45241392545122
2016-09-21,234.33230917851083
2016-09-22,236.1949671021369
2016-09-23,235.9707765533672
2016-09-26,237.47124002662147
2016-09-27,239.21315769461245
2016-09-28,238.69574832973854
2016-09-29,239.29939697484704
2016-09-30,237.16078388108374
2016-10-03,236.37950895102392
2016-10-04,233.61505418198834
2016-10-05,232.52653545168002
2016-10-06,231.23068986380665
2016-10-07,231.3861850069804
2016-10-10,230.02123925460072
2016-10-11,229.50289574664217
2016-10-12,229.72751741836825
2016-10-13,230.5914144769505
2016-10-14,227.36042155030165
2016-10-17,228.81176228134876
2016-10-18,229.5547274610334
2016-10-19,229.74478586848332
2016-10-20,229.98667599032453
2016-10-21,230.33222954094825
2016-10-24,229.33010578930734
2016-10-25,229.9348442759333
2016-10-26,228.3798137520577
2016-10-27,225.89181236913947
2016-10-28,225.39073731129602
2016-10-31,226.77297787783678
2016-11-01,226.79024632795188
2016-11-02,227.77698098094478
2016-11-03,226.02858839565047
2016-11-04,228.0539619096118
2016-11-07,226.11512182329813
2016-11-08,225.19764560964956
2016-11-09,215.64202809265794
2016-11-10,212.45682665605327
2016-11-11,211.2623695137377
2016-11-14,209.9986671392554
2016-11-15,211.03733241457897
2016-11-16,212.94153007404284
2016-11-17,209.80824605259124
2016-11-18,209.20236678010423
2016-11-21,209.72169941776602
2016-11-22,209.65245418559925
2016-11-23,208.838839216612
2016-11-25,209.15043615777356
2016-11-28,210.69110625374523
2016-11-29,211.57396645489925
2016-11-30,208.14640010212216
2016-12-01,205.95311708289043
2016-12-02,207.4622403134609
2016-12-05,207.23674263977554
2016-12-06,207.08061868552548
2016-12-07,208.8499529179154
2016-12-08,206.3867756175064
2016-12-09,203.81951126952796
2016-12-12,204.20113289746337
2016-12-13,204.92967605940828
2016-12-14,202.63995952600405
2016-12-15,203.6634005494861
2016-12-16,203.19504192094422
2016-12-19,205.38068464098725
2016-12-20,204.3572436175052
2016-12-21,205.25926078066308
2016-12-22,204.89324556629055
2016-12-23,205.310659244817
2016-12-27,204.64976088827672
2016-12-28,206.14546006403032
2016-12-29,206.87591409807192
2016-12-30,207.18896772250687
2017-01-03,208.07595520322582
2017-01-04,208.8759781836885
2017-01-05,212.14565232088
2017-01-06,210.1977616278493
2017-01-09,211.88477208903092
2017-01-10,211.74563419618875
2017-01-11,212.4587059453149
2017-01-12,211.98911887420263
2017-01-13,210.98038905447677
2017-01-17,213.18915997935653
2017-01-18,210.45864185969842
2017-01-19,209.0151160765307
2017-01-20,208.59771566692405
2017-01-23,210.6847309838771
2017-01-24,209.24120520070935
2017-01-25,206.61504713514273
2017-01-26,207.3107100615139
2017-01-27,208.0585596493907
2017-01-30,207.43245240052082
2017-01-31,208.87597818368857
2017-02-01,207.58724294804688
2017-02-02,207.50010262880775
2017-02-03,207.41294901179364
2017-02-06,208.66788662925688
2017-02-07,210.20169188517033
2017-02-08,213.06015499260332
2017-02-09,210.60257990655026
2017-02-10,210.4805728213955
2017-02-13,209.81823724674825
2017-02-14,208.30186537379262
2017-02-15,207.34322877773738
2017-02-16,208.47615931004586
2017-02-17,209.7136635445513
2017-02-21,209.34764228908702
2017-02-22,209.6962301615935
2017-02-23,210.32369897032513
2017-02-24,212.65928026899837
2017-02-27,211.4043426515351
2017-02-28,212.18867201356215
2017-03-01,208.63999917392755
2017-03-02,207.8890553185665
2017-03-03,208.43042879900563
2017-03-06,207.43499283481268
2017-03-07,206.80629503386757
2017-03-08,205.68861301525865
2017-03-09,204.04701172125527
2017-03-10,204.76303384270634
2017-03-13,203.47071650690614
2017-03-14,204.44868494223377
2017-03-15,206.9460086171488
2017-03-16,205.89818339018055
2017-03-17,207.1905007259807
2017-03-20,208.08115816462302
2017-03-21,209.8100704553117
2017-03-22,210.6483386311787
2017-03-23,210.35144393575084
2017-03-24,211.10238779111188
2017-03-27,212.06290202139482
2017-03-28,210.6483386311787
2017-03-29,211.90572090924823
2017-03-30,210.1942761474249
2017-03-31,210.80550641950464
2017-04-03,212.92735630140425
2017-04-04,211.77233688387906
2017-04-05,212.41984311658047
2017-04-06,212.10483539330176
2017-04-07,211.24731956116614
2017-04-10,212.2273376550354
2017-04-11,214.23988625644137
2017-04-12,215.4124098118557
2017-04-13,216.0774335341914
2017-04-17,215.4124098118557
2017-04-18,218.22997518347503
2017-04-19,217.03994749017156
2017-04-20,216.19993579592506
2017-04-21,216.19993579592506
2017-04-24,215.13241036435525
2017-04-25,212.54234537831414
2017-04-26,213.7148822854736
2017-04-27,213.64487908566218
2017-04-28,214.1173839947077
2017-05-01,212.3410993303253
2017-05-02,213.4284006416246
2017-05-03,213.56870190110337
2017-05-04,212.5164692147415
2017-05-05,212.7093801015587
2017-05-08,211.55191478065547
2017-05-09,211.53438715811902
2017-05-10,211.2888666439634
2017-05-11,211.2888666439634
2017-05-12,212.8847499859749
2017-05-15,212.3060173255233
2017-05-16,213.0952018751931
2017-05-17,216.19929030694033
2017-05-18,216.44481082109593
2017-05-19,216.95339285180813
2017-05-22,216.35713256882008
2017-05-23,214.90153710642284
2017-05-24,216.11161205466448
2017-05-25,216.18174930453932
2017-05-26,216.55004345563728
2017-05-30,217.6198037645356
2017-05-31,218.16346780004977
