date,value
2020-06-15,22.289911143139417
2020-06-16,23.56728352876593
2020-06-17,23.259483472624492
2020-06-18,23.29026426101665
2020-06-19,22.87986157690135
2020-06-22,23.367213296579493
2020-06-23,23.66475504686858
2020-06-24,21.874379306097946
2020-06-25,22.541280732367756
2020-06-26,20.93045665513382
2020-06-29,21.86411904330056
2020-06-30,22.756742337222786
2020-07-01,23.177403327190433
2020-07-02,23.54676496011619
2020-07-06,24.644587639151034
2020-07-07,23.864825279055015
2020-07-08,24.418865771498616
2020-07-09,24.003335891402173
2020-07-10,24.74205720030865
2020-07-13,24.09567629963361
2020-07-14,25.019078425002963
2020-07-15,25.71676063966493
2020-07-16,25.460259940565383
2020-07-17,25.680850698346593
2020-07-20,26.296450810629477
2020-07-21,26.455481948571403
2020-07-22,26.922313142654772
2020-07-23,25.947611660243524
2020-07-24,25.465389093491563
2020-07-27,25.99377990741421
2020-07-28,25.51669040747849
2020-07-29,26.44522168577402
2020-07-30,26.16307130815353
2020-07-31,26.78380253030762
2020-08-03,27.32758471689887
2020-08-04,27.635384773040307
2020-08-05,28.158646434036783
2020-08-06,28.733207452075156
2020-08-07,28.789637918988262
2020-08-10,29.04613861808781
2020-08-11,28.35358751329705
2020-08-12,29.502709549373794
2020-08-13,29.374459199824024
2020-08-14,29.353940631174286
2020-08-17,29.641220161720955
2020-08-18,29.81051156246027
2020-08-19,29.466799608055464
2020-08-20,29.733560569952395
2020-08-21,30.041362583038868
2020-08-24,30.959633598537017
2020-08-25,31.272564764549667
2020-08-26,32.22674767831118
2020-08-27,32.42681791049762
2020-08-28,33.06293854837527
2020-08-31,32.68844971946837
2020-09-01,33.62211210763512
2020-09-02,35.07390700387215
2020-09-03,31.436725055417778
2020-09-04,30.6980037465113
2020-09-08,28.174035849760365
2020-09-09,29.800251299662893
2020-09-10,28.256117952139448
2020-09-11,28.29202789345778
2020-09-14,29.420629403939753
2020-09-15,29.861810919502172
2020-09-16,29.518100922042397
2020-09-17,28.748598824743762
2020-09-18,27.743116553940357
2020-09-21,26.82484358149718
2020-09-22,27.61999535731676
2020-09-23,25.701369266996352
2020-09-24,25.911699761980177
2020-09-25,27.142903900436004
2020-09-28,28.52287695709134
2020-09-29,28.05604576300797
2020-09-30,28.68190809503327
2020-10-01,29.21543001882713
2020-10-02,28.410017980210164
2020-10-05,29.887460598023118
2020-10-06,28.635737890917554
2020-10-07,30.123442728472927
2020-10-08,30.898073978697738
2020-10-09,31.73939595863304
2020-10-12,33.26813989043292
2020-10-13,32.63201925255527
2020-10-14,32.0420668618483
2020-10-15,31.88816683377758
2020-10-16,31.821476104067088
2020-10-19,30.379943427572467
2020-10-20,30.718524272106066
2020-10-21,30.554363981237962
2020-10-22,31.08788394808679
2020-10-23,31.364905172781107
2020-10-26,29.64635127159217
2020-10-27,29.338549258505697
2020-10-28,26.327231599021655
2020-10-29,27.11212311204385
2020-10-30,26.250280606513776
2020-11-02,27.15316416323339
2020-11-03,28.57417827107827
2020-11-04,30.477412988730087
2020-11-05,32.262657619629515
2020-11-06,32.2729178824269
2020-11-09,33.48873064821414
2020-11-10,33.339959773069594
2020-11-11,34.05303140345512
2020-11-12,33.068069658246486
2020-11-13,34.437782452104436
2020-11-16,35.689507116155035
2020-11-17,35.16624741210359
2020-11-18,33.86835058699224
2020-11-19,34.304404906573524
2020-11-20,33.60159158204035
2020-11-23,34.21206449834209
2020-11-24,35.84853629715194
2020-11-25,35.67924881030269
2020-11-27,35.95626612110694
2020-11-30,35.48943688396861
2020-12-01,36.65394833576891
2020-12-02,36.864280787697766
2020-12-03,36.843760262103
2020-12-04,37.78255376014095
2020-12-07,37.59274183380686
2020-12-08,37.9005418899483
2020-12-09,36.88993242316374
2020-12-10,36.81810862663701
2020-12-11,36.679599971234886
2020-12-14,36.20250851435413
2020-12-15,37.659434520462376
2020-12-16,37.844111423035194
2020-12-17,38.48023597480291
2020-12-18,38.033923349369275
2020-12-21,37.65430341059117
2020-12-22,37.402933821362836
2020-12-23,37.5142524633268
2020-12-24,37.95046392731075
2020-12-28,38.91526528542683
2020-12-29,38.68432704072778
2020-12-30,38.838285870527145
2020-12-31,39.44385126422327
2021-01-04,37.82729921267267
2021-01-05,38.576557426002495
2021-01-06,39.300158444589556
2021-01-07,41.029609200612576
2021-01-08,41.73268211420401
2021-01-11,40.90131148089167
2021-01-12,40.932105596052956
2021-01-13,41.229753330150345
2021-01-14,40.803807876332044
2021-01-15,39.90059083320285
2021-01-19,40.84486017098761
2021-01-20,42.52299653752509
2021-01-21,42.6205040574204
2021-01-22,42.18942168318359
2021-01-25,42.6974795569844
2021-01-26,42.497335427446636
2021-01-27,39.36687184932358
2021-01-28,40.357330402182434
2021-01-29,37.981258042472035
2021-02-01,39.79282121847757
2021-02-02,41.49661477975782
2021-02-03,41.62491249947873
2021-02-04,43.02079231649594
2021-02-05,43.518588095466775
2021-02-08,44.5039136432428
2021-02-09,44.38074892860472
2021-02-10,44.34995481344343
2021-02-11,44.5347038430684
2021-02-12,45.20698264149855
2021-02-16,45.07355583203049
2021-02-17,45.11461204202175
2021-02-18,44.54496985323406
2021-02-19,44.29863650862221
2021-02-22,43.29278285585056
2021-02-23,43.4262135806543
2021-02-24,44.85801660257993
2021-02-25,41.64030759939154
2021-02-26,40.92183958588731
2021-03-01,43.888082239381035
2021-03-02,42.88736159169221
2021-03-03,41.19896313032476
2021-03-04,39.63886238867822
2021-03-05,41.835318723846484
2021-03-08,41.21949123532039
2021-03-09,42.964341006591894
2021-03-10,43.74952242483015
2021-03-11,45.09921302677327
2021-03-12,45.28396205639824
2021-03-15,46.099937589797776
2021-03-16,45.935716665168435
2021-03-17,46.35653302923959
2021-03-18,44.33969271861346
2021-03-19,44.10362538416727
2021-03-22,45.114612042021754
2021-03-23,44.09797981465927
2021-03-24,43.404939018336606
2021-03-25,44.11851484998125
2021-03-26,46.27977738023718
2021-03-29,46.19250641761186
2021-03-30,45.807483317804
2021-03-31,46.377313902194736
2021-04-01,47.819869779468654
2021-04-05,49.89386134709927
2021-04-06,49.81685594380619
2021-04-07,50.017067642373675
2021-04-08,50.69984287936409
2021-04-09,51.80357654881148
2021-04-12,51.84977744079281
2021-04-13,52.286136170576896
2021-04-14,51.783041513489486
2021-04-15,53.44120547000049
2021-04-16,54.01617470904361
2021-04-19,53.2050584387839
2021-04-20,52.04485440136542
2021-04-21,53.48227554064446
2021-04-22,52.03458884203318
2021-04-23,53.69788753653907
2021-04-26,54.04184056570296
2021-04-27,53.98537411438939
2021-04-28,53.908368711096315
2021-04-29,54.91456194192864
2021-04-30,53.87756419978457
2021-05-03,54.226651966943336
2021-05-04,53.225593474105885
2021-05-05,53.220458736111006
2021-05-06,54.503869068803894
2021-05-07,55.710273998203704
2021-05-10,54.057244779687565
2021-05-11,52.64035867573052
2021-05-12,49.28809151340189
2021-05-13,50.99759109988911
2021-05-14,53.35393450737516
2021-05-17,52.95351111024018
2021-05-18,51.62389596890844
2021-05-19,51.17727167979212
2021-05-20,52.81490060098114
2021-05-21,52.68655956771185
2021-05-24,54.29852263224152
2021-05-25,53.94430404374539
2021-05-26,54.26258729959242
2021-05-27,54.293391810904154
2021-05-28,54.61167506675119
2021-06-01,54.45253343882768
2021-06-02,54.734885278683116
2021-06-03,54.12398070699089
2021-06-04,55.551132370280186
2021-06-07,55.46386140765487
2021-06-08,55.47926170498198
2021-06-09,55.21744490044853
2021-06-10,55.982360278726894
2021-06-11,56.259573463929954
2021-06-14,56.65486603972757
2021-06-15,56.31091301056368
2021-06-16,55.386856004361796
2021-06-17,55.34578593371782
2021-06-18,53.11778747615857
2021-06-21,55.366320969039805
2021-06-22,56.19283753662663
2021-06-23,56.03883064669799
2021-06-24,57.01935410421345
2021-06-25,57.60972364058368
2021-06-28,57.9844772644018
2021-06-29,58.051217108362636
2021-06-30,58.21035873628615
2021-07-01,59.18575137246425
2021-07-02,60.53589763246047
2021-07-06,60.14060897332036
2021-07-07,60.81311473432103
2021-07-08,59.360293297714875
2021-07-09,61.213538131456005
2021-07-12,61.9014481064413
2021-07-13,61.27000849942709
2021-07-14,61.48048967398433
2021-07-15,60.859319542959874
2021-07-16,59.45269899833506
2021-07-19,56.83967744096794
2021-07-20,59.267887597094685
2021-07-21,60.6745081417195
2021-07-22,61.069796800859606
2021-07-23,62.9127760752685
2021-07-26,63.38507013770168
2021-07-27,62.532883796798
2021-07-28,62.43021253684557
2021-07-29,63.20539347445618
2021-07-30,62.24540113560519
2021-08-02,61.860378035797325
2021-08-03,63.37480066171193
2021-08-04,62.47128260748954
2021-08-05,63.61608243092339
2021-08-06,63.97543967407191
2021-08-09,63.77522797550442
2021-08-10,63.970304936077035
2021-08-11,64.43746426051534
2021-08-12,65.00729876156359
2021-08-13,65.36665600471211
2021-08-16,65.85435036447241
2021-08-17,64.58120950776927
2021-08-18,62.46101313149981
2021-08-19,62.68175986538929
2021-08-20,64.24752203793763
2021-08-23,65.89028961377903
2021-08-24,66.21884234561581
2021-08-25,66.60386544542368
2021-08-26,65.45906170533232
2021-08-27,67.14289151850268
2021-08-30,68.03614793005033
2021-08-31,67.83080541014547
2021-09-01,67.94374614608765
2021-09-02,68.50844199248351
2021-09-03,68.42630185119556
2021-09-07,67.72299549554066
2021-09-08,67.47658290499183
2021-09-09,66.56279537477968
2021-09-10,65.01756823755335
2021-09-13,65.4590617053323
2021-09-14,64.44259899851023
2021-09-15,66.05969288437727
2021-09-16,65.69007399855403
2021-09-17,63.82142886748578
2021-09-20,60.63857280907041
2021-09-21,60.46402696716227
2021-09-22,62.173530470307
2021-09-23,64.43746426051536
2021-09-24,64.76088617101477
2021-09-27,64.20645196729365
2021-09-28,60.33055119589811
2021-09-29,60.57183296510958
2021-09-30,58.37463510220455
2021-10-01,60.45376140783004
2021-10-04,58.09228717900662
2021-10-05,59.85825713346493
2021-10-06,60.63857280907042
2021-10-07,62.17866520830189
2021-10-08,61.81930796515337
2021-10-11,60.50509703780625
2021-10-12,60.08413860534928
2021-10-13,60.679638963056874
2021-10-14,63.73929264285534
2021-10-15,65.20751046013109
2021-10-18,65.81841894848081
2021-10-19,67.31744127706831
2021-10-20,68.07208717935693
2021-10-21,68.62138272842567
2021-10-22,68.39037043520395
2021-10-25,69.427368177348
2021-10-26,69.69431188656131
2021-10-27,68.74459294035758
2021-10-28,70.70563985538851
2021-10-29,71.15740279915721
2021-11-01,71.54242589896508
2021-11-02,72.384342763879
2021-11-03,73.73449294053273
2021-11-04,74.72528195738043
2021-11-05,75.53639822764013
2021-11-08,75.74687940219738
2021-11-09,74.96656372659189
2021-11-10,73.1749200821592
2021-11-11,73.25706022344716
2021-11-12,74.88442358530394
2021-11-15,74.91522417995816
2021-11-16,75.81361141284317
2021-11-17,75.23864609045756
2021-11-18,75.9932919927462
2021-11-19,75.62880784491783
2021-11-22,74.95629425060214
2021-11-23,75.31051675575578
2021-11-24,75.81875006749557
2021-11-26,70.88018961395414
2021-11-29,73.39053991136883
2021-11-30,69.2271564787805
2021-12-01,66.77840737067426
2021-12-02,69.79185232517636
2021-12-03,67.95400778876235
2021-12-06,70.38222577820412
2021-12-07,74.74068225470755
2021-12-08,75.39778771838111
2021-12-09,73.84229502182252
2021-12-10,75.97276087408173
2021-12-13,73.94496628177495
2021-12-14,72.39461223986875
2021-12-15,75.741740747545
2021-12-16,73.71395398855324
2021-12-17,71.39868456836867
2021-12-20,69.10907708818594
2021-12-21,72.76936586368687
2021-12-22,74.94089395327504
2021-12-23,76.31208986605672
2021-12-27,79.52707364403902
2021-12-28,79.38327330394412
2021-12-29,79.67087398413393
2021-12-30,78.98781845041775
2021-12-31,78.35098277533261
2022-01-03,79.72222677043597
2022-01-04,79.65546736459028
2022-01-05,75.02815266054454
2022-01-06,74.82272584227489
2022-01-07,73.97532258471836
2022-01-10,73.6415020458975
2022-01-11,75.66498833562967
2022-01-12,76.33263724980218
2022-01-13,73.10224685227618
2022-01-14,73.16388116698171
2022-01-18,69.29152216669962
2022-01-19,67.14478292061797
2022-01-20,64.90559220247805
2022-01-21,61.08459774329416
2022-01-24,61.844686374728774
2022-01-25,59.543873096679505
2022-01-26,59.163824862696806
2022-01-27,58.24966219929457
2022-01-28,62.543148527988656
2022-01-31,65.90193264606586
2022-02-01,67.35020973888763
2022-02-02,69.20934830477947
2022-02-03,64.34066061570576
2022-02-04,65.23427981362795
2022-02-07,64.56663481772084
2022-02-08,66.11763315620821
2022-02-09,69.02446103372446
2022-02-10,65.36781038011553
2022-02-11,61.47491183261879
2022-02-14,60.86889331488641
2022-02-15,63.755185563453416
2022-02-16,64.00170323094854
2022-02-17,59.94446087787685
2022-02-18,58.74269361601941
2022-02-22,56.87328135825486
2022-02-23,53.70966212137076
2022-02-24,56.20563636234775
2022-02-25,59.87256070782941
2022-02-28,59.410342530191926
2022-03-01,56.78083772272736
2022-03-02,59.86228701595668
2022-03-03,58.98921128351453
2022-03-04,57.561473737907406
2022-03-07,52.446268381338584
2022-03-08,51.20341418852105
2022-03-09,55.36337386899295
2022-03-10,54.57246808020558
2022-03-11,52.52843832499335
2022-03-14,51.35748822048867
2022-03-15,54.74708165938784
2022-03-16,58.321562369342
2022-03-17,60.509392464649125
2022-03-18,62.502061597028536
2022-03-21,62.502061597028536
2022-03-22,64.63853498776825
2022-03-23,62.17851098854562
2022-03-24,64.93286517738326
2022-03-25,65.90921882507519
2022-03-28,67.3069512696235
2022-03-29,69.85575979823052
2022-03-30,68.57107981912834
2022-03-31,65.39535075396647
2022-04-01,65.85783633054969
2022-04-04,67.59471833037209
2022-04-05,65.08702834308838
2022-04-06,63.103482141712036
2022-04-07,64.02844937434631
2022-04-08,63.57624343309392
2022-04-11,60.25663083755774
2022-04-12,59.55776461528358
2022-04-13,61.59269723171758
2022-04-14,59.331659684391305
2022-04-18,59.3522150345208
2022-04-19,62.1990663386751
2022-04-20,62.0551828083008
2022-04-21,59.29054898413232
2022-04-22,54.460155399133846
2022-04-25,55.33373621671046
2022-04-26,50.55472512623748
2022-04-27,50.92471358750406
2022-04-28,54.778753524810604
2022-04-29,48.77672850562392
2022-05-02,49.62975789360321
2022-05-03,50.297789130417044
2022-05-04,54.86097492532858
2022-05-05,49.06449948690468
2022-05-06,48.170359398666406
2022-05-09,43.54551147389855
2022-05-10,43.78189211958949
2022-05-11,41.70585272342867
2022-05-12,41.56196527252221
2022-05-13,44.53214867745347
2022-05-16,44.0182766858126
2022-05-17,46.64929877387329
2022-05-18,41.08920398114033
2022-05-19,40.24645422849187
2022-05-20,40.31839599367902
2022-05-23,42.599988891134785
2022-05-24,41.62363132291069
2022-05-25,42.74387242150908
2022-05-26,45.25156632932496
2022-05-27,48.59173427499063
2022-05-31,47.7387088075435
2022-06-01,46.608188073614286
2022-06-02,49.20838301727897
2022-06-03,46.813737654377064
2022-06-06,47.1940018304423
2022-06-07,48.550627495263804
2022-06-08,46.99873188501036
2022-06-09,43.6174532390857
2022-06-10,39.80452400203814
2022-06-13,35.251617842457435
2022-06-14,34.90218473132036
2022-06-15,36.37185894105583
2022-06-16,32.887807465015854
2022-06-17,32.959749230203
2022-06-21,35.45716742322022
2022-06-22,35.241342127658775
2022-06-23,36.26908611094052
2022-06-24,39.7120268867215
2022-06-27,39.32148307532543
2022-06-28,36.906286282826194
2022-06-29,36.77267846725056
2022-06-30,35.83743159928546
2022-07-01,36.947396983085184
2022-07-05,37.163222278646636
2022-07-06,37.5537660900427
2022-07-07,39.20843453041145
2022-07-08,39.136492765224304
2022-07-11,37.77986710040281
2022-07-12,36.772678467250564
2022-07-13,36.18686471042254
2022-07-14,35.89909764967394
2022-07-15,37.9648613310361
2022-07-18,37.0090591129415
2022-07-19,39.96896288254193
2022-07-20,40.71921551987375
2022-07-21,41.962788719249104
2022-07-22,40.84254762065072
2022-07-25,40.945320450766026
2022-07-26,39.465370526231894
2022-07-27,42.538322840746304
2022-07-28,44.131325230726574
2022-07-29,46.094316081973425
2022-08-01,45.63183442592237
2022-08-02,44.74797397301492
2022-08-03,46.78290658944892
2022-08-04,46.70068518893094
2022-08-05,46.43347347831184
2022-08-08,46.29986566273621
2022-08-09,45.70377619110952
2022-08-10,48.560903210062484
2022-08-11,48.57117892486115
2022-08-12,51.006934988022046
2022-08-15,51.63385944510906
2022-08-16,51.93190222065632
2022-08-17,50.81166112205793
2022-08-18,51.2227602835835
2022-08-19,49.177548031818674
2022-08-22,46.073764652376106
2022-08-23,45.724331541239025
2022-08-24,46.11487143210292
2022-08-25,48.07786228334977
2022-08-26,43.165247297833325
2022-08-29,42.322497545184866
2022-08-30,40.90420975050705
2022-08-31,39.94840753241245
2022-09-01,40.297840643549534
2022-09-02,39.03371601457685
2022-09-06,38.57123043799363
2022-09-07,40.63699803988795
2022-09-08,41.40780602734926
2022-09-09,43.32968617833711
2022-09-12,44.717138987554605
2022-09-13,38.91038783433204
2022-09-14,39.30093164572811
2022-09-15,37.97514096636694
2022-09-16,37.10155622825816
2022-09-19,37.91347491597846
2022-09-20,36.649350287005774
2022-09-21,34.6966351505576
2022-09-22,33.80249898285148
2022-09-23,32.06561306249691
2022-09-26,31.12008851946706
2022-09-27,30.893983588574784
2022-09-28,32.66170449438968
2022-09-29,30.60621652782619
2022-09-30,29.198206408213125
2022-10-03,31.500352695532307
2022-10-04,34.39859237501034
2022-10-05,34.13137674385907
2022-10-06,33.07280169564916
2022-10-07,30.308169831746763
2022-10-10,29.640136634666845
2022-10-11,29.013212177579835
2022-10-12,28.74599850669465
2022-10-13,30.97620302882668
2022-10-14,28.859050972140786
2022-10-17,31.04814479401383
2022-10-18,31.97311594718027
2022-10-19,31.479797345402808
2022-10-20,30.6473252678191
2022-10-21,32.856974439821634
2022-10-24,34.04915926387326
2022-10-25,35.693548068911184
2022-10-26,34.90218473132038
2022-10-27,34.29581562436287
2022-10-28,36.70073670206344
2022-10-31,35.92992871460213
2022-11-01,35.45716742322024
2022-11-02,32.764477324504995
2022-11-03,31.69562460123034
2022-11-04,33.07280169564917
2022-11-07,34.028603913743765
2022-11-08,34.54247590538464
2022-11-09,32.384213148439756
2022-11-10,37.70792533521569
2022-11-11,38.82816643381408
2022-11-14,37.84153315079132
2022-11-15,38.79733536888592
2022-11-16,37.89291956584898
2022-11-17,37.48182432485558
2022-11-18,37.985416681165624
2022-11-21,37.55376609004273
2022-11-22,39.064547079505026
2022-11-23,39.75313758698052
2022-11-25,39.71202688672153
2022-11-28,37.84153315079133
2022-11-29,37.59487679030172
2022-11-30,41.09948361647118
2022-12-01,41.0378175660827
2022-12-02,40.86309905024808
2022-12-05,38.63289648838213
2022-12-06,36.97822804801338
2022-12-07,36.77267846725059
2022-12-08,37.61542821989905
2022-12-09,36.752123117121094
2022-12-12,38.334849792302705
2022-12-13,39.1673238301525
2022-12-14,38.447902257748844
2022-12-15,35.590775238795885
2022-12-16,34.295815624362874
2022-12-19,33.42223480678625
2022-12-20,33.52500763690156
2022-12-21,35.03579254689602
2022-12-22,33.53117692358441
2022-12-23,34.03687726871932
2022-12-27,33.655021343645984
2022-12-28,32.39592393936675
2022-12-29,34.04719993360795
2022-12-30,33.82014854937579
2023-01-03,33.3763684458001
2023-01-04,34.10912017516717
2023-01-05,32.932588342224406
2023-01-06,35.16180758804836
2023-01-09,35.120524802380125
2023-01-10,35.83263907585621
2023-01-11,37.163975449640155
2023-01-12,37.54583531165663
2023-01-13,37.96897402239821
2023-01-17,37.76256403100017
2023-01-18,35.97712488875191
2023-01-19,35.141166195214254
2023-01-20,37.05045369446722
2023-01-23,38.402431461085285
2023-01-24,38.26826831307822
2023-01-25,38.30954716180332
2023-01-26,39.496401659634714
2023-01-27,39.78537328542609
2023-01-30,38.29922843385783
2023-01-31,39.95050049115589
2023-02-01,41.18895650260101
2023-02-02,42.96407691690378
2023-02-03,41.59145382050847
2023-02-06,40.858702091141396
2023-02-07,42.4170898491575
2023-02-08,41.0238292968712
2023-02-09,39.91954037037628
2023-02-10,40.13626908971982
2023-02-13,41.53985230689474
2023-02-14,41.477928128392385
2023-02-15,41.859787990408854
2023-02-16,40.1053089689402
2023-02-17,39.77505455748059
2023-02-21,37.39102683387232
2023-02-22,37.225899628142514
2023-02-23,37.74192263816605
2023-02-24,36.52410801955506
2023-02-27,36.875003823848786
2023-02-28,36.46218777799584
2023-03-01,36.03904513031113
2023-03-02,36.82340231023506
2023-03-03,38.56755866681509
2023-03-06,38.681084358931166
2023-03-07,36.89564521668291
2023-03-08,37.06077242241272
2023-03-09,34.97603898948445
2023-03-10,33.45893008019345
2023-03-13,33.23188263290442
2023-03-14,34.924437475870725
2023-03-15,34.2639286529515
2023-03-16,36.00808500953153
2023-03-17,34.790270390920526
2023-03-20,35.739754776574266
2023-03-21,37.112373936026444
2023-03-22,35.2577900726009
2023-03-23,35.48539048165966
2023-03-24,36.17854740707891
2023-03-27,36.35442062983028
2023-03-28,36.11647241559123
2023-03-29,37.65796782535188
2023-03-30,38.2993936179324
2023-03-31,39.90296007264938
2023-04-03,40.31678545617114
2023-04-04,39.66501185841034
2023-04-05,39.3029176077273
2023-04-06,39.737430708546945
2023-04-10,39.851232886342
2023-04-11,39.851232886342
2023-04-12,39.396028121693135
2023-04-13,40.87544459343477
2023-04-14,40.59611699806863
2023-04-17,40.999594576410104
2023-04-18,41.08235728519565
2023-04-19,41.040973957537204
2023-04-20,40.31678545617114
2023-04-21,40.40989597013697
2023-04-24,40.53404200658096
2023-04-25,38.578725159829894
2023-04-26,38.08213706752259
2023-04-27,40.28574598716164
2023-04-28,41.34099716326392
2023-05-01,41.19615946299071
2023-05-02,39.80984955868355
2023-05-03,38.96151107434215
2023-05-04,38.102828731351806
2023-05-05,40.161599950717644
2023-05-08,40.21332713702503
2023-05-09,39.665011858410345
2023-05-10,40.202983278376095
2023-05-11,39.965035064137055
2023-05-12,39.80984955868356
2023-05-15,40.17194775589794
2023-05-16,39.36498865268364
2023-05-17,40.76164636217108
2023-05-18,41.94104357471735
2023-05-19,41.734130882956464
2023-05-22,41.734130882956464
2023-05-23,40.358164837298254
2023-05-24,39.45809916664947
2023-05-25,40.38920430630776
2023-05-26,41.98242690237579
2023-05-30,42.00311461967367
2023-05-31,41.278926118307595
2023-06-01,42.427283861844366
2023-06-02,44.268802477331725
2023-06-05,43.968779271605015
2023-06-06,44.258454672151444
2023-06-07,43.803249907502575
2023-06-08,44.55847787787815
2023-06-09,44.75504276445874
2023-06-12,45.96547944601452
2023-06-13,46.886236780492524
2023-06-14,47.01038281693652
2023-06-15,48.70706373215067
2023-06-16,48.23116335714125
2023-06-20,47.47593538676568
2023-06-21,46.70518918156726
2023-06-22,47.1514835282643
2023-06-23,46.09283209837236
2023-06-26,45.50123335214568
2023-06-27,46.94390411782998
2023-06-28,47.0165563175948
2023-06-29,47.52512567519651
2023-06-30,49.175375851315145
2023-07-03,49.39333245060962
2023-07-05,49.10272365155032
2023-07-06,47.919522199849006
2023-07-07,47.504367338228285
2023-07-10,47.85725114819226
2023-07-11,48.780975367414705
2023-07-12,49.89152066010325
2023-07-13,51.043582626728245
2023-07-14,50.919036564166824
2023-07-17,51.437983110628686
2023-07-18,52.590041118005736
2023-07-19,52.891031065173124
2023-07-20,51.82200244642104
2023-07-21,51.80124410945281
2023-07-24,52.4758762035524
2023-07-25,52.880653876312984
2023-07-26,52.859895539344755
2023-07-27,51.79086692059267
2023-07-28,53.275054360213424
2023-07-31,53.576040348132864
2023-08-01,53.06747494977909
2023-08-02,50.86713874212229
2023-08-03,50.368950532628666
2023-08-04,49.663182912700705
2023-08-07,50.919036564166845
2023-08-08,50.234027281207105
2023-08-09,49.227269714111756
2023-08-10,49.21688856600367
2023-08-11,49.12348198851856
2023-08-14,49.88114347124313
2023-08-15,48.199753810048186
2023-08-16,47.05807299153127
2023-08-17,45.95790488770287
2023-08-18,45.978663224671095
2023-08-21,46.89201025503339
2023-08-22,46.48723258227281
2023-08-23,47.971420021893564
2023-08-24,45.98904437277918
2023-08-25,46.93352692896985
2023-08-28,47.794976137287605
2023-08-29,49.83962679730667
2023-08-30,50.472742217469815
2023-08-31,50.16137508144229
2023-09-01,50.41046720656513
2023-09-05,49.77735178640199
2023-09-06,48.73945869347827
2023-09-07,48.24127048398464
2023-09-08,48.40733322048252
2023-09-11,49.37257411364141
2023-09-12,48.5215020941838
2023-09-13,48.70832316764991
2023-09-14,49.90190180821136
2023-09-15,48.07520774748678
2023-09-18,48.147859947251604
2023-09-19,47.846870000084216
2023-09-20,46.483079584571875
2023-09-21,44.16568080844509
2023-09-22,43.80196502276332
2023-09-25,44.37352009920813
2023-09-26,42.36787827712354
2023-09-27,42.44062143425989
2023-09-28,43.12648831883461
2023-09-29,42.783552894444874
2023-10-02,42.741988207656064
2023-10-03,40.996144507974094
2023-10-04,41.86906635781508
2023-10-05,41.76514473033118
2023-10-06,43.23040598211376
2023-10-09,44.03058467481839
2023-10-10,44.7060613787471
2023-10-11,45.27761645519191
2023-10-12,44.41508875020169
2023-10-13,43.73961204627298
2023-10-16,45.09056148992565
2023-10-17,45.048992838932094
2023-10-18,43.261584452461314
2023-10-19,42.07690564857813
2023-10-20,40.4661541183181
2023-10-23,40.26870897240582
2023-10-24,41.16241514774358
2023-10-25,39.37500279706804
2023-10-26,37.92013569013623
2023-10-27,37.37975511983421
2023-10-30,38.7099202379901
2023-10-31,39.40617730321084
2023-11-01,40.66360322843512
2023-11-02,42.94982749841911
2023-11-03,44.10332783195474
2023-11-06,44.38391027985414
2023-11-07,44.758020210386675
2023-11-08,44.86193787366582
2023-11-09,43.750002226918994
2023-11-10,45.786822519351134
2023-11-13,45.64133224087368
2023-11-14,48.2704919352474
2023-11-15,48.582248889289595
2023-11-16,48.70695087806553
2023-11-17,48.89400584333179
2023-11-20,49.97476698393582
2023-11-21,49.600657053403296
2023-11-22,50.172212129848106
2023-11-24,50.21378078084166
2023-11-27,49.95398265843904
2023-11-28,50.06829446656895
2023-11-29,49.92280815229624
2023-11-30,50.48397304809504
2023-12-01,51.336110572439246
2023-12-04,50.55671620523139
2023-12-05,50.49436322874106
2023-12-06,49.86045517580591
2023-12-07,50.941216316409935
2023-12-08,51.59590869484186
2023-12-11,52.18824809678345
2023-12-12,52.88450516200419
2023-12-13,55.02524311771547
2023-12-14,55.513660892173164
2023-12-15,55.264256914621306
2023-12-18,56.14756894510831
2023-12-19,57.124412422433196
2023-12-20,54.67087943016744
2023-12-21,56.233202092063884
2023-12-22,56.545665829804776
2023-12-26,57.212256196503205
2023-12-27,57.5247199342441
2023-12-28,57.51430619803593
2023-12-29,57.01436342301211
2024-01-02,55.983228717955974
2024-01-03,54.629216538950786
2024-01-04,54.05636569089382
2024-01-05,54.26467220059309
2024-01-08,56.524834384196446
2024-01-09,56.24361582827205
2024-01-10,57.212256196503205
2024-01-11,57.066440050436924
2024-01-12,57.149761859678236
2024-01-16,56.514416674796294
2024-01-17,55.51453112474865
2024-01-18,56.95186908618714
2024-01-19,59.08704259614055
2024-01-22,59.42033777948976
2024-01-23,59.909866818305424
2024-01-24,60.07651440998003
2024-01-25,61.034737068811026
2024-01-26,60.78476766789511
2024-01-29,62.201274183725275
2024-01-30,62.00337743704218
2024-01-31,58.98288934129092
2024-02-01,61.2118023698858
2024-02-02,63.10742021513147
2024-02-05,62.39916695721639
2024-02-06,62.90952744164037
2024-02-07,64.45101865792849
2024-02-08,64.52392673096163
2024-02-09,65.58630661783425
2024-02-12,65.4613179441843
2024-02-13,62.78453876799041
2024-02-14,64.44060094852833
2024-02-15,65.65921469086739
2024-02-16,64.64891143141958
2024-02-20,63.565700098938635
2024-02-21,63.711516245004916
2024-02-22,67.63815831854635
2024-02-23,67.72147615459566
2024-02-26,66.97156795184792
2024-02-27,67.30486313519712
2024-02-28,66.98197771486407
