date,value
2020-05-14,203.29220050508496
2020-05-15,204.51505435569237
2020-05-18,211.29762871875965
2020-05-19,209.05098923988513
2020-05-20,212.91861901404772
2020-05-21,211.63887613030937
2020-05-22,212.23608079733035
2020-05-26,215.19368131267873
2020-05-27,218.5920741991515
2020-05-28,217.83845723623392
2020-05-29,218.563651379395
2020-06-01,220.0424407886647
2020-06-02,221.7060870103965
2020-06-03,225.16136893000018
2020-06-04,224.45040789352632
2020-06-05,230.2091749315175
2020-06-08,233.33742084944973
2020-06-09,231.20453774002812
2020-06-10,229.4840024851654
2020-06-11,215.94729827559627
2020-06-12,218.93334330751014
2020-06-15,221.27950604915037
2020-06-16,225.53106085811538
2020-06-17,224.4361747868391
2020-06-18,224.62103159930118
2020-06-19,223.35552182225007
2020-06-22,224.90541167452898
2020-06-23,225.78699641677773
2020-06-24,219.65851575386236
2020-06-25,222.3032960167793
2020-06-26,217.13279454369237
2020-06-29,220.31793591017478
2020-06-30,223.5744974980672
2020-07-01,224.8742714267974
2020-07-02,225.77411826890165
2020-07-06,229.33061427456772
2020-07-07,227.00245018183023
2020-07-08,228.85926696653172
2020-07-09,227.44524683681547
2020-07-10,229.88765713053897
2020-07-13,227.4023990628478
2020-07-14,230.38757688601723
2020-07-15,233.24421138728366
2020-07-16,232.20154589675107
2020-07-17,233.08709561793836
2020-07-20,234.8724921812299
2020-07-21,235.5438030325788
2020-07-22,236.77215673989903
2020-07-23,234.18690600335555
2020-07-24,232.37293699262167
2020-07-27,234.3725724257515
2020-07-28,232.65859608386998
2020-07-29,235.74376657589173
2020-07-30,235.2152743729711
2020-07-31,236.41507742724065
2020-08-03,238.47185775525514
2020-08-04,239.41453057693545
2020-08-05,241.1570793662593
2020-08-06,242.32830997308653
2020-08-07,242.52827351639954
2020-08-10,243.19958436774849
2020-08-11,241.24277491419463
2020-08-12,244.47078584903633
2020-08-13,244.2850976322487
2020-08-14,244.2136774108387
2020-08-17,245.25636469576293
2020-08-18,245.6277193349466
2020-08-19,244.6707493923493
2020-08-20,245.37061089674893
2020-08-21,245.9847986476049
2020-08-24,248.34151339339303
2020-08-25,249.1699400140873
2020-08-26,251.42668388541477
2020-08-27,252.02657451535376
2020-08-28,253.78339863120297
2020-08-31,253.21208044870633
2020-09-01,255.45454899350847
2020-09-02,258.8682263507462
2020-09-03,249.86982331287862
2020-09-04,247.7416227634541
2020-09-08,240.78572472707563
2020-09-09,245.4991760130436
2020-09-10,241.47131090494995
2020-09-11,241.55700645288528
2020-09-14,245.3277631227813
2020-09-15,246.72752972036383
2020-09-16,245.9133784261949
2020-09-17,243.8851705456227
2020-09-18,241.51415867891757
2020-09-21,238.6004010771581
2020-09-22,240.97141294386324
2020-09-23,235.15815127247805
2020-09-24,235.6580710279563
2020-09-25,239.43454358218187
2020-09-28,243.77981397989356
2020-09-29,242.41741741759674
2020-09-30,244.23870923058305
2020-10-01,246.27510477320925
2020-10-02,244.3534385138488
2020-10-05,248.75608449438
2020-10-06,245.68714728473586
2020-10-07,249.97504209962807
2020-10-08,252.1691876714479
2020-10-09,254.2916465883033
2020-10-12,258.06327056968655
2020-10-13,256.70089588976305
2020-10-14,254.99433336004245
2020-10-15,255.0803748518984
2020-10-16,254.6214796012089
2020-10-19,250.97889597523627
2020-10-20,251.85368761306057
2020-10-21,250.99325081212783
2020-10-22,252.77149999681285
2020-10-23,253.60327088870918
2020-10-26,248.99987601542963
2020-10-27,247.99600025744812
2020-10-28,239.7787095496057
2020-10-29,242.04456365876328
2020-10-30,239.4775643281099
2020-11-02,241.97285512142554
2020-11-03,246.61929262300634
2020-11-04,251.99710468773603
2020-11-05,257.2028337687538
2020-11-06,257.07374964859656
2020-11-09,260.1283539037225
2020-11-10,259.69812456206944
2020-11-11,261.8062286420333
2020-11-12,259.2248744744884
2020-11-13,262.89614589187073
2020-11-16,266.10847829381703
2020-11-17,265.5061659684521
2020-11-18,262.6953532343758
2020-11-19,264.1581242430468
2020-11-20,262.76706177171354
2020-11-23,264.9181865976054
2020-11-24,269.0196654742675
2020-11-25,268.9192910278934
2020-11-27,269.8657693206821
2020-11-30,267.7433322862
2020-12-01,271.142124391123
2020-12-02,271.3715610752811
2020-12-03,271.9165197001998
2020-12-04,274.64126906004685
2020-12-07,274.34012383855105
2020-12-08,275.5304155347627
2020-12-09,272.8199991294339
2020-12-10,273.22154067967716
2020-12-11,272.73393575520464
2020-12-14,271.95954044612785
2020-12-15,275.6881655639564
2020-12-16,276.0753522773081
2020-12-17,278.24083194009154
2020-12-18,277.4520817941232
2020-12-21,276.64899869363666
2020-12-22,276.70635239408284
2020-12-23,277.17960248166384
2020-12-24,277.64138953175103
2020-12-28,279.3980464387571
2020-12-29,278.2317315381091
2020-12-30,278.9804853151263
2020-12-31,280.2619947946323
2021-01-04,276.273467639762
2021-01-05,278.50531591650685
2021-01-06,281.0107485716496
2021-01-07,285.51761837470184
2021-01-08,286.89993134987833
2021-01-11,285.1864476924347
2021-01-12,286.19437279354287
2021-01-13,286.5111523926225
2021-01-14,286.2375680142247
2021-01-15,283.74654841338884
2021-01-19,286.3383715098952
2021-01-20,289.9525107906972
2021-01-21,289.7365346872881
2021-01-22,289.2613652886686
2021-01-25,290.0821184238621
2021-01-26,289.0309761309527
2021-01-27,282.09067303093394
2021-01-28,284.308108253372
2021-01-29,279.3260690517003
2021-02-01,284.0921321499628
2021-02-02,288.16704974619677
2021-02-03,288.599001953015
2021-02-04,292.2563584256182
2021-02-05,293.89784272488566
2021-02-08,296.5328610420738
2021-02-09,296.6480556209318
2021-02-10,296.518447987767
2021-02-11,297.2240065441024
2021-02-12,298.7647093188187
2021-02-16,298.2319316452106
2021-02-17,297.6127855013582
2021-02-18,295.89930184391454
2021-02-19,296.5760562627556
2021-02-22,293.75384400853335
2021-02-23,293.71064878785154
2021-02-24,297.0080304406933
2021-02-25,289.24697420548114
2021-02-26,288.0950503880206
2021-03-01,295.4961318034713
2021-03-02,292.71711476993084
2021-03-03,288.4982204284639
2021-03-04,283.933742350423
2021-03-05,289.059780268447
2021-03-08,287.64868512689554
2021-03-09,292.11235970926595
2021-03-10,294.2002312407779
2021-03-11,298.0447596792959
2021-03-12,298.635101685654
2021-03-15,300.72297321716593
2021-03-16,299.51344112471673
2021-03-17,300.6509738589898
2021-03-18,295.1793522043918
2021-03-19,295.5537181073407
2021-03-22,297.1520071859264
2021-03-23,293.76825706284035
2021-03-24,291.3348237658738
2021-03-25,293.4831420652281
2021-03-26,298.2794315580438
2021-03-29,296.8781073413957
2021-03-30,296.7914311290336
2021-03-31,298.59725903257004
2021-04-01,302.33892915818615
2021-04-05,305.863908752897
2021-04-06,305.979484383979
2021-04-07,305.719433703095
2021-04-08,307.49638423170916
2021-04-09,309.35998892888784
2021-04-12,309.44666514125
2021-04-13,310.3134713524666
2021-04-14,309.62003960977194
2021-04-15,312.91386794231863
2021-04-16,313.7084145848366
2021-04-19,311.6569967316749
2021-04-20,308.79657150473645
2021-04-21,312.4804648367104
2021-04-22,310.03898198412145
2021-04-23,313.7951128409964
2021-04-26,314.9363863767605
2021-04-27,314.7919113269585
2021-04-28,314.7485732207774
2021-04-29,315.94764559398135
2021-04-30,313.63619910373325
2021-05-03,314.1851557966259
2021-05-04,311.83037120019674
2021-05-05,311.7725723627569
2021-05-06,313.36170973538805
2021-05-07,316.0198831188823
2021-05-10,312.3070903681884
2021-05-11,309.7933920344962
2021-05-12,302.8156703699756
2021-05-13,306.15283680870334
2021-05-14,311.3825073633297
2021-05-17,310.71797503935494
2021-05-18,308.2909308742272
2021-05-19,307.39524728808834
2021-05-20,310.73241372681616
2021-05-21,310.55906130209195
2021-05-24,313.69397589737554
2021-05-25,312.827169686159
2021-05-26,313.9540265782596
2021-05-27,314.5318826898722
2021-05-28,315.06640069530374
2021-06-01,315.19641501384694
2021-06-02,315.61537943199414
2021-06-03,314.21405521534604
2021-06-04,316.9444661237413
2021-06-07,317.2045168046253
2021-06-08,317.8546104411389
2021-06-09,316.95890481120244
2021-06-10,318.36022902785055
2021-06-11,319.2992727639681
2021-06-14,319.7904526632185
2021-06-15,318.95254587072185
2021-06-16,317.3634084980907
2021-06-17,317.0600417548232
2021-06-18,313.130558473224
2021-06-21,317.45010675425044
2021-06-22,319.2559346577869
2021-06-23,319.12589829544606
2021-06-24,321.2856790490985
2021-06-25,322.48840185459295
2021-06-28,322.8506669606729
2021-06-29,322.8651496049895
2021-06-30,322.8796543602134
2021-07-01,324.6330050915325
2021-07-02,326.4298479776159
2021-07-06,325.7198004097725
2021-07-07,326.15452295924996
2021-07-08,323.40129488649757
2021-07-09,327.3137757208874
2021-07-12,328.226668752792
2021-07-13,326.40086057807554
2021-07-14,325.9516553842815
2021-07-15,324.8068852669606
2021-07-16,322.25654688008404
2021-07-19,317.6775106326151
2021-07-20,323.1694620228959
2021-07-21,326.0675828715359
2021-07-22,326.3429078899018
2021-07-23,329.60329384462176
2021-07-26,330.26984925770086
2021-07-27,328.48751112684135
2021-07-28,328.99466900880896
2021-07-29,330.4437294331289
2021-07-30,328.4875111268413
2021-08-02,328.0238011778234
2021-08-03,330.37129410063875
2021-08-04,328.8932462767783
2021-08-05,331.2407170886863
2021-08-06,331.64645223862334
2021-08-09,331.5160421070523
2021-08-10,331.7333923263373
2021-08-11,332.38548720600716
2021-08-12,333.31288499313564
2021-08-13,333.50124781288025
2021-08-16,333.6316800553587
2021-08-17,331.15377700097224
2021-08-18,327.84992100239526
2021-08-19,327.60358338356974
2021-08-20,330.54517427606675
2021-08-23,333.74760754261314
2021-08-24,334.9358255928837
2021-08-25,335.89221077955267
2021-08-26,333.64616269967524
2021-08-27,337.2398263609348
2021-08-30,338.5150066098267
2021-08-31,337.8774164853807
2021-09-01,338.4715365659697
2021-09-02,339.6162845723832
2021-09-03,339.50035708512877
2021-09-07,338.0368140164922
2021-09-08,337.2398263609347
2021-09-09,336.0660909549807
2021-09-10,333.3998250808497
2021-09-13,334.15334269255015
2021-09-14,332.1391495871817
2021-09-15,334.87787290471016
2021-09-16,334.57356048680373
2021-09-17,331.8927898574488
2021-09-20,326.1400403149333
2021-09-21,326.11105291539286
2021-09-22,329.4004262696533
2021-09-23,333.4143077251663
2021-09-24,333.8113547036114
2021-09-27,333.0845402209629
2021-09-28,326.107116751413
2021-09-29,326.3251744045782
2021-09-30,322.7928444849849
2021-10-01,327.24094556989536
2021-10-04,322.31314426476274
2021-10-05,325.32216686962437
2021-10-06,326.67403116065424
2021-10-07,329.8138750490443
2021-10-08,329.0870605663958
2021-10-11,326.71763825516376
2021-10-12,326.48507447798573
2021-10-13,327.967760052544
2021-10-14,333.4188686724083
2021-10-15,335.3958049524371
2021-10-18,336.6168701405562
2021-10-19,339.07348446018943
2021-10-20,340.3962921419581
2021-10-21,341.3266137925236
2021-10-22,340.6724851942634
2021-10-25,342.7657144531901
2021-10-26,342.63489316966167
2021-10-27,340.2945496483086
2021-10-28,343.92862206155144
2021-10-29,344.37924349189467
2021-11-01,346.0945150242488
2021-11-02,347.17020844359104
2021-11-03,349.62684494384206
2021-11-04,350.9496304449929
2021-11-05,352.30151691664054
2021-11-08,352.8829596305123
2021-11-09,351.8654237909279
2021-11-10,348.40577975572296
2021-11-11,348.82734457680505
2021-11-12,351.4148023605846
2021-11-15,351.4148023605846
2021-11-16,352.9265667250218
2021-11-17,351.4729377597247
2021-11-18,352.0253238643353
2021-11-19,351.0223163293814
2021-11-22,349.3361235869062
2021-11-23,349.4523943851863
2021-11-24,350.6298524787959
2021-11-26,343.0419075054954
2021-11-29,346.26896558290446
2021-11-30,339.3496775124947
2021-12-01,334.56724797613884
2021-12-02,340.0038061107548
2021-12-03,336.06448403594544
2021-12-06,340.38176383732736
2021-12-07,347.6644369684437
2021-12-08,349.16167302825033
2021-12-09,345.8328724571917
2021-12-10,348.18774428317533
2021-12-13,345.0188437855241
2021-12-14,342.4313860017446
2021-12-15,347.70804406295315
2021-12-16,343.8123290826534
2021-12-17,342.2424071384583
2021-12-20,337.43089881222363
2021-12-21,344.04489285983146
2021-12-22,347.4464014958963
2021-12-23,349.84488041638946
2021-12-27,354.4223704492561
2021-12-28,353.692986269442
2021-12-29,353.89721294942836
2021-12-30,353.3282941795349
2021-12-31,352.2050363100903
2022-01-03,354.4369501195984
2022-01-04,353.76590688019235
2022-01-05,346.0927933218017
2022-01-06,346.00527078167016
2022-01-07,344.429798282187
2022-01-10,343.8316979125701
2022-01-11,347.259812461312
2022-01-12,347.7995496314821
2022-01-13,342.70844004312556
2022-01-14,342.83974611236147
2022-01-18,336.1731640245218
2022-01-19,332.6429472653061
2022-01-20,328.76261808652566
2022-01-21,322.25652366764535
2022-01-24,324.3279720672328
2022-01-25,319.7912015784274
2022-01-26,318.55123956912786
2022-01-27,316.1880419494225
2022-01-28,323.977859647668
2022-01-31,330.86324808583646
2022-02-01,333.38691111546245
2022-02-02,335.58966558428585
2022-02-03,327.6102008763963
2022-02-04,329.78377374549626
2022-02-07,328.95226509616964
2022-02-08,331.97192628493866
2022-02-09,337.3693647637554
2022-02-10,331.65099546509737
2022-02-11,325.21782165696754
2022-02-14,324.0216209177338
2022-02-15,329.7837737454963
2022-02-16,330.09010263595655
2022-02-17,322.59203415782895
2022-02-18,320.01000792875607
2022-02-22,316.33392768900075
2022-02-23,310.5134339208301
2022-02-24,315.9546336697126
2022-02-25,322.9859078474593
2022-02-28,322.6357954278946
2022-03-01,317.6030490389849
2022-03-02,323.62776948714196
2022-03-03,321.16244739792404
2022-03-04,317.95316145854963
2022-03-07,308.1502363011247
2022-03-08,306.41429839172093
2022-03-09,314.91892059943825
2022-03-10,313.5039135098758
2022-03-11,309.244312570846
2022-03-14,306.19546978235354
2022-03-15,312.5848823204176
2022-03-16,320.40388161838655
2022-03-17,324.6926641571398
2022-03-18,328.48544853675
2022-03-21,328.17911964628973
2022-03-22,332.20531230560977
2022-03-23,327.6947960858315
2022-03-24,332.3629836164918
2022-03-25,333.7824645373953
2022-03-28,335.9482838301766
2022-03-29,341.0408418957082
2022-03-30,338.2750535473385
2022-03-31,333.16784738547034
2022-04-01,334.49952904601525
2022-04-04,337.3384908878221
2022-04-05,332.40688324667104
2022-04-06,328.5874591151686
2022-04-07,329.83134151535495
2022-04-08,328.8069795954801
2022-04-11,323.6704995703541
2022-04-12,322.6754115137371
2022-04-13,326.90458041318954
2022-04-14,322.9241835278914
2022-04-18,322.3680917730671
2022-04-19,328.04601545668083
2022-04-20,327.62164492180955
2022-04-21,322.2656667457872
2022-04-22,313.48538343929096
2022-04-25,315.1975360045279
2022-04-26,306.21238031405665
2022-04-27,306.8123716990602
2022-04-28,314.2902472082694
2022-04-29,302.74417555340347
2022-05-02,305.02704564038606
2022-05-03,306.4757780951322
2022-05-04,315.4609561150186
2022-05-05,303.82706287037894
2022-05-06,301.38322002960064
2022-05-09,290.70053754081385
2022-05-10,291.285903158896
2022-05-11,286.01772424323224
2022-05-12,286.3250439839023
2022-05-13,293.99314378074996
2022-05-16,292.5444113260038
2022-05-17,298.79303020194806
2022-05-18,287.1006338896229
2022-05-19,285.8274999555938
2022-05-20,285.8274999555938
2022-05-23,290.7151856371504
2022-05-24,287.80305030190635
2022-05-25,291.0078572814839
2022-05-26,296.96380451309466
2022-05-27,304.4856019818983
2022-05-31,301.98321141460417
2022-06-01,299.99301297195507
2022-06-02,306.10993295736154
2022-06-03,301.22224727580493
2022-06-06,302.11491030514196
2022-06-07,305.3928907781567
2022-06-08,301.9685856476828
2022-06-09,294.7394821526278
2022-06-10,285.98845037997427
2022-06-13,274.3106798345705
2022-06-14,273.5350899288499
2022-06-15,277.51548681414806
2022-06-16,267.82791471139336
2022-06-17,268.83765086434687
2022-06-21,275.3496898507819
2022-06-22,275.3057902206026
2022-06-23,277.7920693110091
2022-06-24,286.76874424545116
2022-06-27,285.88722882615383
2022-06-28,279.99583544138403
2022-06-29,279.5256879063272
2022-06-30,277.11623783383203
2022-07-01,280.0399089705621
2022-07-05,281.0389388557553
2022-07-06,281.5972334491682
2022-07-07,286.2398394774465
2022-07-08,285.9460084769702
2022-07-11,282.33182215929315
2022-07-12,279.89298226138976
2022-07-13,278.6735623124381
2022-07-14,277.43945865971654
2022-07-15,282.83133710188974
2022-07-18,280.87732844281305
2022-07-19,288.72275290452785
2022-07-20,291.0587396224369
2022-07-21,293.938337229989
2022-07-22,290.75020250032236
2022-07-25,291.146886680793
2022-07-26,287.5474064847542
2022-07-27,295.09897752812435
2022-07-28,298.9482151954614
2022-07-29,303.01784292655697
2022-08-01,302.31264404184014
2022-08-02,300.68185620864796
2022-08-03,305.5154400574083
2022-08-04,305.2216090569319
2022-08-05,305.11875587693766
2022-08-08,305.39790317364407
2022-08-09,303.4732843399755
2022-08-10,310.39311985321496
2022-08-11,310.40780355698485
2022-08-12,315.78499829538816
2022-08-15,317.0191019481097
2022-08-16,317.69493342528676
2022-08-17,314.84472564314285
2022-08-18,315.6674614116239
2022-08-19,311.15707597087965
2022-08-22,304.50170405057673
2022-08-23,303.92872575339396
2022-08-24,305.2069253531619
2022-08-25,309.62914131768173
2022-08-26,299.37428920134005
2022-08-29,297.185206774735
2022-08-30,293.8795575791725
2022-08-31,291.7198649779756
2022-09-01,291.8961590946877
2022-09-02,289.00190020123415
2022-09-06,287.8265537814605
2022-09-07,293.14496886904755
2022-09-08,295.4662718831867
2022-09-09,300.37331908653323
2022-09-12,303.6055049275095
2022-09-13,290.55922467984027
2022-09-14,291.69047515256756
2022-09-15,288.5758261953555
2022-09-16,285.9460084769701
2022-09-19,287.9734580727646
2022-09-20,284.6237353480241
2022-09-21,279.76076167385565
2022-09-22,276.63140659500533
2022-09-23,271.88008861134637
2022-09-26,268.89954585435265
2022-09-27,268.50114800506043
2022-09-28,274.15240855131066
2022-09-29,268.4568840789961
2022-09-30,264.81233740161093
2022-10-03,271.5407243399488
2022-10-04,280.2610780100346
2022-10-05,279.7298883825494
2022-10-06,277.05919310800607
2022-10-07,269.13561262179155
2022-10-10,266.99610697473344
2022-10-11,265.2844934512017
2022-10-12,264.561500982342
2022-10-13,271.1275793535395
2022-10-14,264.73855668659934
2022-10-17,271.806330411048
2022-10-18,275.1262599541526
2022-10-19,272.7801592991767
2022-10-20,270.4193340217969
2022-10-21,276.6460481215967
2022-10-24,279.6265908785905
2022-10-25,284.68765073417404
2022-10-26,282.93177328457796
2022-10-27,281.6038104732214
2022-10-28,288.1551191925887
2022-10-31,286.2959667537469
2022-11-01,285.4106432030337
2022-11-02,277.90023021794167
2022-11-03,275.2442820805154
2022-11-04,278.78555376865484
2022-11-07,281.3234572650052
2022-11-08,282.79898150638496
2022-11-09,276.7050591847782
2022-11-10,292.36037228640646
2022-11-11,295.34093755811335
2022-11-14,292.67024228357
2022-11-15,295.6360379034467
2022-11-16,292.62597835750574
2022-11-17,291.40129053539493
2022-11-18,292.7735172728158
2022-11-21,291.53408231358793
2022-11-22,295.3556846952305
2022-11-23,297.1558260708909
2022-11-25,297.3771457012126
2022-11-28,292.55219764249415
2022-11-29,292.0947887300205
2022-11-30,301.0954730936095
2022-12-01,301.2725287978668
2022-12-02,300.9921981043637
2022-12-05,295.07533148701424
2022-12-06,290.6487587628748
2022-12-07,290.1766027132841
2022-12-08,292.68498942068715
2022-12-09,290.2356137764655
2022-12-12,294.41135008133597
2022-12-13,296.6098893062886
2022-12-14,294.95728684593826
2022-12-15,287.60918242798647
2022-12-16,284.3187696738292
2022-12-19,281.4562490431982
2022-12-20,282.0464497338649
2022-12-21,286.31071389086406
2022-12-22,282.26925569549036
2022-12-23,283.8261374914647
2022-12-27,282.6399407600166
2022-12-28,279.08137319049314
2022-12-29,284.2116418136365
2022-12-30,283.4851135670504
2023-01-03,282.3285779757142
2023-01-04,284.83441263188286
2023-01-05,281.4982470511468
2023-01-06,287.7109097277569
2023-01-09,287.8295316633838
2023-01-10,290.0981224482987
2023-01-11,293.9235950291879
2023-01-12,295.34703563188975
2023-01-13,296.60735127638645
2023-01-17,296.2070276965691
2023-01-18,291.5363823086461
2023-01-19,289.16401147057076
2023-01-20,294.70944555599783
2023-01-23,298.44595734137204
2023-01-24,297.9566503412189
2023-01-25,298.1049334169577
2023-01-26,301.1741939863281
2023-01-27,302.39005185788807
2023-01-30,298.3421772882115
2023-01-31,303.1165801044741
2023-02-01,306.80861149209085
2023-02-02,311.39027345967804
2023-02-03,308.17272981456887
2023-02-06,305.85965863189654
2023-02-07,309.71479235289763
2023-02-08,306.4082652874527
2023-02-09,303.4279655135973
2023-02-10,303.9765721691535
2023-02-13,307.5944620189008
2023-02-14,307.7130839545277
2023-02-15,309.0920441594721
2023-02-16,304.97000542710526
2023-02-17,304.0803748471348
2023-02-21,297.7787287501889
2023-02-22,297.52666562128957
2023-02-23,299.113185932555
2023-02-24,295.7770203518189
2023-02-27,296.8297758899946
2023-02-28,295.83634263204283
2023-03-01,296.54805162098336
2023-03-02,297.00769748102454
2023-03-03,301.8414452023319
2023-03-06,301.4410989976937
2023-03-07,296.94839782562144
2023-03-08,297.33390214779325
2023-03-09,291.46226339559746
2023-03-10,286.5543741364207
2023-03-13,285.3682000297934
2023-03-14,290.45398825517924
2023-03-15,288.21505861037633
2023-03-16,293.1970667826017
2023-03-17,289.41607459947005
2023-03-20,291.93672851328427
2023-03-21,296.10322501858775
2023-03-22,290.80985406206
2023-03-23,291.3376978290385
2023-03-24,293.16878688978875
2023-03-27,293.91313462196086
2023-03-28,293.49630170919966
2023-03-29,297.7242140918619
2023-03-30,299.33200791923656
2023-03-31,303.84275335894455
2023-04-03,304.6466389147868
2023-04-04,302.60713339765596
2023-04-05,301.5054905763928
2023-04-06,302.50291381162066
2023-04-10,303.1877237201226
2023-04-11,303.5003370468485
2023-04-12,302.2200580388848
2023-04-13,306.15021315612614
2023-04-14,305.30166855360875
2023-04-17,306.52238702221223
2023-04-18,306.6712656549227
2023-04-19,306.8201442876331
2023-04-20,304.91461591052763
2023-04-21,305.18257019057836
2023-04-24,305.30166855360875
2023-04-25,300.2103327914341
2023-04-26,298.8556144671152
2023-04-27,304.46800272808633
2023-04-28,307.11787883736395
2023-05-01,306.96900020465347
2023-05-02,303.21748127411263
2023-05-03,301.4459527527226
2023-05-04,299.19800806352106
2023-05-05,304.721078231142
2023-05-08,305.04859305055294
2023-05-09,303.79809431226937
2023-05-10,305.1379111439032
2023-05-11,304.735957008137
2023-05-12,304.021389545645
2023-05-15,305.31654733060367
2023-05-16,302.9495269940619
2023-05-17,306.8796821113032
2023-05-18,309.931512356347
2023-05-19,309.1871646241749
2023-05-22,309.72309589996644
2023-05-23,306.44797042154704
2023-05-24,304.08092736931513
2023-05-25,306.1502131561261
2023-05-26,310.1845878594027
2023-05-30,310.288784729748
2023-05-31,308.4279153993176
2023-06-01,311.5095259140415
2023-06-02,316.6604222155763
2023-06-05,315.8267336743638
2023-06-06,317.270770092033
2023-06-07,316.6455207228912
2023-06-08,318.1342161872355
2023-06-09,318.47660978364144
2023-06-12,321.3349250649897
2023-06-13,323.70194540153153
2023-06-14,323.70194540153153
2023-06-15,327.64697929576784
2023-06-16,326.41135933447924
2023-06-20,324.80356550710457
2023-06-21,323.01713549302946
2023-06-22,323.88058158823196
2023-06-23,321.2113578896835
2023-06-26,320.09054037930434
2023-06-27,323.99098622754735
2023-06-28,324.25997148455485
2023-06-29,325.8141845353447
2023-06-30,329.1915730908412
2023-07-03,330.17789797271655
2023-07-05,329.17663706648204
2023-07-06,326.2475572726647
2023-07-07,325.84405658406286
2023-07-10,327.26377700634896
2023-07-11,329.8341869877324
2023-07-12,332.35974328985725
2023-07-13,335.16926647952994
2023-07-14,334.6761040385922
2023-07-17,335.9463730049248
2023-07-18,338.6213807630032
2023-07-19,339.503085065093
2023-07-20,337.05223168785426
2023-07-21,337.0223596391361
2023-07-24,338.21790287749195
2023-07-25,339.06971232777295
2023-07-26,339.32376156042136
2023-07-27,336.70852070287003
2023-07-28,340.22042468996096
2023-07-31,341.2515804480043
2023-08-01,340.3250224666559
2023-08-02,335.49804144015513
2023-08-03,334.52667538572945
2023-08-04,333.1069549634434
2023-08-07,335.66242892046773
2023-08-08,334.1082386727685
2023-08-09,331.71715219605676
2023-08-10,331.77691909658375
2023-08-11,331.46310296340835
2023-08-14,333.10695496344334
2023-08-15,329.32606571934497
2023-08-16,326.60622708509874
2023-08-17,323.93119652392977
2023-08-18,324.3048023607228
2023-08-21,326.17283154468805
2023-08-22,325.3060632669573
2023-08-23,328.8627981302161
2023-08-24,324.4542538166763
2023-08-25,326.6659939856258
2023-08-28,328.7582003535212
2023-08-29,333.54035050385403
2023-08-30,335.01981502357654
2023-08-31,334.6611680142332
2023-09-01,335.7670266971627
2023-09-05,333.7645048846937
2023-09-06,331.67232131988885
2023-09-07,330.53654498206
2023-09-08,330.89521479449394
2023-09-11,332.9724623349396
2023-09-12,331.35848238362274
2023-09-13,331.40331325979065
2023-09-14,334.24273130127216
2023-09-15,330.31239060122033
2023-09-18,330.34228545302915
2023-09-19,329.50541202710724
2023-09-20,326.59126825764895
2023-09-21,321.13363875439427
2023-09-22,320.4586461816945
2023-09-25,321.74864165115736
2023-09-26,317.1136667121207
2023-09-27,317.4436671499894
2023-09-28,319.54364912907454
2023-09-29,318.6136603794921
2023-10-02,318.1936639836751
2023-10-03,313.57368074160087
2023-10-04,315.83866293962035
2023-10-05,315.673662720686
2023-10-06,319.43866147416384
2023-10-09,321.44864749530063
2023-10-10,323.443641819475
2023-10-11,324.7186227038885
2023-10-12,322.108648371038
2023-10-13,320.29364596276037
2023-10-16,324.013623849177
2023-10-17,324.433620244994
2023-10-18,319.63364508702307
2023-10-19,316.61866605531793
2023-10-20,312.70368166795515
2023-10-23,311.8486742912717
2023-10-24,314.2036753353265
2023-10-25,309.5386941142781
2023-10-26,306.3287085816268
2023-10-27,304.6787063922835
2023-10-30,308.1887089688786
2023-10-31,310.18368040496597
2023-11-01,313.2886782827064
2023-11-02,319.51364284706284
2023-11-03,323.1136413816063
2023-11-06,323.2486353185289
2023-11-07,324.2086303501231
2023-11-08,324.1636323711489
2023-11-09,321.4036495163264
2023-11-10,326.18863297733503
2023-11-13,325.99362647638895
2023-11-14,333.2235840513137
2023-11-15,334.0485851459853
2023-11-16,333.82359525111445
2023-11-17,334.6635880427485
2023-11-20,337.18356641765064
2023-11-21,336.26856936503066
2023-11-22,337.7085733564654
2023-11-24,338.0685800763459
2023-11-27,337.6335690954795
2023-11-28,337.843567293388
2023-11-29,337.9935758153599
2023-11-30,339.38855893973357
2023-12-01,342.25355233755374
2023-12-04,341.02356943211447
2023-12-05,340.3635685563771
2023-12-06,338.92356456494235
2023-12-07,341.63854944079065
2023-12-08,343.2735599331715
2023-12-11,344.68353475450755
2023-12-12,345.9885448090198
2023-12-13,351.3585248847797
2023-12-14,353.4435151669024
2023-12-15,352.96350620706176
2023-12-18,354.4935061564449
2023-12-19,357.088488792333
2023-12-20,351.7635066955473
2023-12-21,355.63649309127055
2023-12-22,356.449940285706
2023-12-26,358.2123785600131
2023-12-27,358.8902358985578
2023-12-28,358.7094800710065
2023-12-29,357.338687084803
2024-01-02,354.943580428839
2024-01-03,351.53919244177416
2024-01-04,350.6353903187903
2024-01-05,351.16260247755736
2024-01-08,356.1787835591517
2024-01-09,355.5159815444939
2024-01-10,357.3537424086898
2024-01-11,357.1127423003639
2024-01-12,357.17298658113856
2024-01-16,355.51598154449397
2024-01-17,353.3769533059701
2024-01-18,356.49512924259386
2024-01-19,360.8334300004162
2024-01-22,362.40005712328514
2024-01-23,363.062859137943
2024-01-24,363.00259187194104
2024-01-25,365.02113154891555
2024-01-26,364.7198411893603
2024-01-29,368.03385126264953
2024-01-30,367.521671442542
2024-01-31,361.3305315114097
2024-02-01,366.1960903984537
