date,value
2020-06-26,98.84871528235992
2020-06-29,99.64943702117185
2020-06-30,99.46968138037481
2020-07-01,99.84553125034903
2020-07-02,100.94040368351145
2020-07-06,102.59087539372197
2020-07-07,101.0874759138251
2020-07-08,101.93722588522368
2020-07-09,100.77698663109449
2020-07-10,101.85552047587679
2020-07-13,101.20186473365536
2020-07-14,102.68892562517212
2020-07-15,103.84915864557816
2020-07-16,103.17916431497662
2020-07-17,103.7837918246114
2020-07-20,104.29037533651916
2020-07-21,104.50281438779959
2020-07-22,104.78062026004679
2020-07-23,103.94720887702832
2020-07-24,103.37525854415378
2020-07-27,104.73158579373698
2020-07-28,104.06159769685858
2020-07-29,105.15646389629785
2020-07-30,103.60404241753749
2020-07-31,101.39795896283253
2020-08-03,103.37525854415377
2020-08-04,103.9472088770283
2020-08-05,104.29037533651913
2020-08-06,104.40476415634942
2020-08-07,103.97989228751169
2020-08-10,104.32305874700252
2020-08-11,104.69890861697674
2020-08-12,107.0193746577888
2020-08-13,106.54547455636443
2020-08-14,105.8918312815893
2020-08-17,106.69255302040125
2020-08-18,106.62718619943448
2020-08-19,106.1532860980101
2020-08-20,105.81011963851927
2020-08-21,105.27085271612812
2020-08-24,106.6598633761947
2020-08-25,106.72523019716148
2020-08-26,107.34620876262268
2020-08-27,106.25133009573712
2020-08-28,107.00304230313185
2020-08-31,106.18597574221664
2020-09-01,106.30036456204692
2020-09-02,107.72205239887376
2020-09-03,105.2871975382314
2020-09-04,105.43426353482191
2020-09-08,104.14330310620548
2020-09-09,106.08791927704334
2020-09-10,104.84598708101356
2020-09-11,105.89183128158932
2020-09-14,106.46377538074071
2020-09-15,107.15010829972238
2020-09-16,107.15010829972238
2020-09-17,107.2971867637592
2020-09-18,106.43108573653419
2020-09-21,103.73476982574789
2020-09-22,103.7020864152645
2020-09-23,102.83599785548579
2020-09-24,102.73794762403563
2020-09-25,103.0811203172496
2020-09-28,104.63354179600996
2020-09-29,104.51915297617968
2020-09-30,104.01257569799508
2020-10-01,104.6171969739067
2020-10-02,104.40476415634942
2020-10-05,105.98987527931632
2020-10-06,104.86231943567051
2020-10-07,105.76109763965576
2020-10-08,106.49645255750092
2020-10-09,107.32986394051939
2020-10-12,107.95083003853426
2020-10-13,106.74157501926473
2020-10-14,106.56181937846767
2020-10-15,105.30354236033463
2020-10-16,105.79377481641598
2020-10-19,105.40158635806165
2020-10-20,105.92450845834954
2020-10-21,105.41793118016493
2020-10-22,105.49963035578867
2020-10-23,106.18597574221663
2020-10-26,104.274036748139
2020-10-27,103.45697018722379
2020-10-28,100.36845335063687
2020-10-29,100.84235345206125
2020-10-30,100.31943135177336
2020-11-02,101.62673660249305
2020-11-03,104.2903753365191
2020-11-04,105.43426353482188
2020-11-05,107.96717486063754
2020-11-06,108.19595250029809
2020-11-09,111.34982992412864
2020-11-10,112.34665212584089
2020-11-11,113.29445232868964
2020-11-12,111.64397438475596
2020-11-13,113.35981914965642
2020-11-16,114.53638452471942
2020-11-17,114.42199570488916
2020-11-18,113.81737442897753
2020-11-19,114.61809616778947
2020-11-20,114.96126262728029
2020-11-23,114.81419663068978
2020-11-24,116.53002892814393
2020-11-25,116.38296293155342
2020-11-27,117.18368467036535
2020-11-30,114.63444098989272
2020-12-01,117.33076313440215
2020-12-02,117.34709548905911
2020-12-03,117.54319595195942
2020-12-04,118.54001815367168
2020-12-07,117.57587312871966
2020-12-08,117.98440640917727
2020-12-09,118.14782969531737
2020-12-10,118.31124051401115
2020-12-11,117.95172923241705
2020-12-14,118.02362859628833
2020-12-15,119.22812526262564
2020-12-16,119.69011984530573
2020-12-17,120.53161717142062
2020-12-18,119.90461373343344
2020-12-21,118.37012453329844
2020-12-22,118.0731262175172
2020-12-23,119.34362390829568
2020-12-24,119.3931215295245
2020-12-28,120.36660831611351
2020-12-29,121.1421046177872
2020-12-30,121.30710088468605
2020-12-31,120.38311171932587
2021-01-04,121.01010256890481
2021-01-05,122.26409685647096
2021-01-06,123.66658400772357
2021-01-07,123.79858605660597
2021-01-08,124.95358510171444
2021-01-11,123.32008807071354
2021-01-12,123.88109048425954
2021-01-13,123.71609421736069
2021-01-14,124.70608440716205
2021-01-15,122.7590982455758
2021-01-19,123.6500931929195
2021-01-20,124.49157793062612
2021-01-21,124.59058576149204
2021-01-22,123.99658912992956
2021-01-25,123.84808367783482
2021-01-26,124.02958334794604
2021-01-27,121.19160223901606
2021-01-28,121.96709854068976
2021-01-29,119.44261915075339
2021-02-01,120.86160970521837
2021-02-02,122.08259718635978
2021-02-03,122.37959550214102
2021-02-04,122.5115975510234
2021-02-05,123.27059044948471
2021-02-08,124.12859117881194
2021-02-09,124.80507964961971
2021-02-10,124.3760792849561
2021-02-11,125.21757661107098
2021-02-12,125.91056848509112
2021-02-16,126.81806683564717
2021-02-17,126.0755773403982
2021-02-18,125.44857390241101
2021-02-19,125.81157324263343
2021-02-22,125.49807152363982
2021-02-23,125.61357016930985
2021-02-24,126.009576315957
2021-02-25,123.86458708104718
2021-02-26,122.11560399278449
2021-03-01,124.40908609138083
2021-03-02,124.27708404249844
2021-03-03,123.51809114403711
2021-03-04,122.34660128412452
2021-03-05,123.13858840060232
2021-03-08,122.70960062434693
2021-03-09,124.35958847015195
2021-03-10,124.88758407727322
2021-03-11,125.54756914486863
2021-03-12,125.86107086386222
2021-03-15,125.96006610631989
2021-03-16,126.17457258285583
2021-03-17,126.9170620781048
2021-03-18,125.76207562140458
2021-03-19,126.10857155841465
2021-03-22,126.22407020408467
2021-03-23,124.47508711582199
2021-03-24,123.84808367783481
2021-03-25,124.77208543160324
2021-03-26,126.38906647098355
2021-03-29,125.89407767028699
2021-03-30,125.72906881497988
2021-03-31,125.1845823930545
2021-04-01,126.81806683564717
2021-04-05,128.66605775477578
2021-04-06,127.29656482153963
2021-04-07,127.56055633089615
2021-04-08,128.286555011341
2021-04-09,128.6825485695799
2021-04-12,127.9730532923474
2021-04-13,128.7155553760046
2021-04-14,128.81455061846228
2021-04-15,129.8870452359172
2021-04-16,130.82753780448974
2021-04-19,130.5965405131497
2021-04-20,128.25356079332454
2021-04-21,129.57354351692362
2021-04-22,129.14454315226
2021-04-23,130.46453846426732
2021-04-26,130.563533706725
2021-04-27,130.1345459304696
2021-04-28,130.46453846426732
2021-04-29,130.51403608549614
2021-04-30,128.88055164290347
2021-05-03,130.29954219736845
2021-05-04,128.36905943899455
2021-05-05,130.11804252725724
2021-05-06,131.19053714471218
2021-05-07,132.67552872361836
2021-05-10,131.96603344638586
2021-05-11,130.2335411729273
2021-05-12,128.15455296245864
2021-05-13,129.11154893424353
2021-05-14,131.2730289839575
2021-05-17,131.02554087781334
2021-05-18,131.30603579038223
2021-05-19,130.15103674527376
2021-05-20,131.86702561552
2021-05-21,132.0485252856312
2021-05-24,132.85701580532134
2021-05-25,132.89002261174608
2021-05-26,132.80751818409252
2021-05-27,133.05501887864492
2021-05-28,133.3685205976385
2021-06-01,133.84701858353094
2021-06-02,134.29250976299866
2021-06-03,133.63251210699502
2021-06-04,134.77100774889112
2021-06-07,135.21649892835885
2021-06-08,135.1505104923259
2021-06-09,134.7875111521035
2021-06-10,135.15380039729095
2021-06-11,135.47157731619507
2021-06-14,135.7057247006269
2021-06-15,135.87297100949598
2021-06-16,135.036726705075
2021-06-17,134.1001371673477
2021-06-18,131.3237999518339
2021-06-21,133.04647393740444
2021-06-22,133.06318963623855
2021-06-23,132.2102296329835
2021-06-24,133.48131178844903
2021-06-25,133.7656445496095
2021-06-28,132.91267178627902
2021-06-29,132.94611594402267
2021-06-30,131.92589687182306
2021-07-01,132.24367379072717
2021-07-02,132.6952401006813
2021-07-06,131.8255516385167
2021-07-07,132.54472225072175
2021-07-08,130.83878948413619
2021-07-09,133.06318963623858
2021-07-12,133.63184239848405
2021-07-13,132.92940024518856
2021-07-14,133.2304487051831
2021-07-15,131.9593537896421
2021-07-16,130.98930733409568
2021-07-19,128.61437657195827
2021-07-20,129.55096610968562
2021-07-21,131.5245031785221
2021-07-22,131.5746757951753
2021-07-23,132.49454963406853
2021-07-26,132.6785244018472
2021-07-27,132.1433285574208
2021-07-28,132.71196855959084
2021-07-29,133.63184239848408
2021-07-30,132.9461159440227
2021-08-02,133.61511393957457
2021-08-03,134.56843193621145
2021-08-04,134.1670382429105
2021-08-05,134.81930777955282
2021-08-06,134.31755609287006
2021-08-09,134.25065501730734
2021-08-10,134.55170347730188
2021-08-11,135.47157731619512
2021-08-12,135.3545036239792
2021-08-13,136.17401946949062
2021-08-16,135.47157731619512
2021-08-17,134.20048240065415
2021-08-18,133.6820150151373
2021-08-19,132.36074748294314
2021-08-20,132.87921486846
2021-08-23,134.11686562625732
2021-08-24,134.40118562734233
2021-08-25,134.45135824399551
2021-08-26,133.74891609070002
2021-08-27,134.96982562951237
2021-08-30,134.93638147176873
2021-08-31,134.869480396206
2021-09-01,136.09040269509381
2021-09-02,136.64231423835432
2021-09-03,137.26113961725298
2021-09-07,137.36148485055935
2021-09-08,136.27437746287248
2021-09-09,136.0402173183652
2021-09-10,135.73918161844608
2021-09-13,136.80957330729888
2021-09-14,136.2409205450534
2021-09-15,136.64231423835434
2021-09-16,136.42489531283206
2021-09-17,134.63533301177424
2021-09-20,132.14332855742092
2021-09-21,133.44786763070553
2021-09-22,134.11686562625738
2021-09-23,135.57192254950155
2021-09-24,134.30084039403602
2021-09-27,134.21721085956375
2021-09-28,131.2903557940904
2021-09-29,130.98930733409583
2021-09-30,130.47083994857897
2021-10-01,130.78860410740762
2021-10-04,129.41716395856028
2021-10-05,130.30359363970987
2021-10-06,129.43389241746982
2021-10-07,130.4373830307599
2021-10-08,130.42066733192578
2021-10-11,130.0025451797153
2021-10-12,130.0694334952026
2021-10-13,131.3572568696531
2021-10-14,132.66179594293772
2021-10-15,133.76564454960962
2021-10-18,133.19699178736414
2021-10-19,133.99979193404147
2021-10-20,134.46808670290514
2021-10-21,133.83253286509694
2021-10-22,134.63533301177426
2021-10-25,134.36772870952333
2021-10-26,134.63533301177426
2021-10-27,134.10013716734787
2021-10-28,135.40467624063248
2021-10-29,134.61860455286472
2021-11-01,135.92314362614934
2021-11-02,135.6388236250643
2021-11-03,136.74267223173618
2021-11-04,136.65904269726389
2021-11-05,136.85974592395206
2021-11-08,136.84301746504252
2021-11-09,136.54196900504797
2021-11-10,134.8862088551156
2021-11-11,135.3712320828888
2021-11-12,136.10711839392795
2021-11-15,135.85625531066202
2021-11-16,135.55520685066745
2021-11-17,135.3879477817229
2021-11-18,135.52174993284834
2021-11-19,134.36772870952328
2021-11-22,133.58166978183095
2021-11-23,133.44786763070547
2021-11-24,132.56145070963132
2021-11-26,128.99904180634977
2021-11-29,129.65131134299207
2021-11-30,128.51401857857655
2021-12-01,127.7781322675374
2021-12-02,129.36699134190704
2021-12-03,128.83179549748064
2021-12-06,130.06943349520253
2021-12-07,132.8123265529727
2021-12-08,133.06318963623863
2021-12-09,131.9593537896422
2021-12-10,132.24367379072723
2021-12-13,131.0260990210722
2021-12-14,130.3283436986757
2021-12-15,132.09827832292405
2021-12-16,132.1152875615094
2021-12-17,130.44747328953127
2021-12-20,130.1581604237608
2021-12-21,131.60473773676472
2021-12-22,132.83007809079447
2021-12-23,133.61293154272423
2021-12-27,134.65106639910212
2021-12-28,134.70212008316142
2021-12-29,134.6510663991021
2021-12-30,134.29877697029494
2021-12-31,134.17940080009575
2022-01-03,135.0491489035623
2022-01-04,135.816565281839
2022-01-05,134.62280357984707
2022-01-06,133.94064845969737
2022-01-07,134.3328788713404
2022-01-10,133.08795781226692
2022-01-11,134.53752931069334
2022-01-12,135.8506801939112
2022-01-13,134.86155592024545
2022-01-14,134.72512229401016
2022-01-18,132.74687374667872
2022-01-19,132.62749757647953
2022-01-20,131.979457368402
2022-01-21,130.18880180438737
2022-01-24,128.89272138823233
2022-01-25,128.10824755391954
2022-01-26,127.61368541708667
2022-01-27,127.01680456609071
2022-01-28,127.44314988980594
2022-01-31,129.30200925591146
2022-02-01,130.52988586997557
2022-02-02,131.5019526876052
2022-02-03,129.42138542611065
2022-02-04,129.72835457962668
2022-02-07,129.950049463989
2022-02-08,130.6151471281026
2022-02-09,132.72982930166933
2022-02-10,131.0414924518178
2022-02-11,129.06325691551305
2022-02-14,128.2276237241187
2022-02-15,130.5810452270571
2022-02-16,131.07560736388996
2022-02-17,128.96093820134993
2022-02-18,128.41521670743552
2022-02-22,126.91447284090083
2022-02-23,125.87418921015355
2022-02-24,124.18586537132875
2022-02-25,127.28965880753448
2022-02-28,124.86802049147845
2022-03-01,122.13941302190638
2022-03-02,123.67424577845979
2022-03-03,121.23555000636765
2022-03-04,117.72246870248277
2022-03-07,113.98767950320887
2022-03-08,114.9768037768746
2022-03-09,119.78597850794124
2022-03-10,118.35346446555091
2022-03-11,117.07442849440525
2022-03-14,118.148814026198
2022-03-15,119.274371926099
2022-03-16,123.55486960826059
2022-03-17,124.59515323900786
2022-03-18,125.80597239703587
2022-03-21,125.02149856272308
2022-03-22,126.19821581970564
2022-03-23,124.56105133796241
2022-03-24,125.72071113890888
2022-03-25,125.78892795202653
2022-03-28,125.37962707332068
2022-03-29,128.159406911001
2022-03-30,127.63072986209596
2022-03-31,125.51606069955595
2022-04-01,126.6927779565385
2022-04-04,127.20438453838074
2022-04-05,125.48195879851048
2022-04-06,123.98121493197579
2022-04-07,124.25408218444636
2022-04-08,124.3052415415279
2022-04-11,122.99210366933679
2022-04-12,122.07119620878869
2022-04-13,123.38433408097983
2022-04-14,122.82155513102933
2022-04-18,122.10529810983418
2022-04-19,122.68513451582078
2022-04-20,123.50371025117904
2022-04-21,122.17351492295181
2022-04-22,120.17822193061099
2022-04-25,119.59838552462438
2022-04-26,116.25583974802025
2022-04-27,116.78451679692529
2022-04-28,118.43872572367789
2022-04-29,117.05737103836913
2022-05-02,116.76745934088919
2022-05-03,117.63720744435572
2022-05-04,119.70071724981419
2022-05-05,115.84655188034111
2022-05-06,114.7209939804401
2022-05-09,111.25907203363677
2022-05-10,112.09471823605784
2022-05-11,111.42960756091752
2022-05-12,111.15675331947367
2022-05-13,114.24348929964331
2022-05-16,114.34582102483314
2022-05-17,116.47754764340925
2022-05-18,113.6977678057289
2022-05-19,114.78921079355773
2022-05-20,115.57368462787053
2022-05-23,117.5348757191659
2022-05-24,117.34728273584905
2022-05-25,117.38139764792123
2022-05-26,118.67747806407627
2022-05-27,120.1100051174933
2022-05-31,119.39374809629815
2022-06-01,118.13175657016185
2022-06-02,120.58750979829009
2022-06-03,118.8650710473931
2022-06-06,119.3425887392166
2022-06-07,119.70071724981416
2022-06-08,118.02943785599874
2022-06-09,115.60438877735298
2022-06-10,112.81412111871819
2022-06-13,109.08212897807525
2022-06-14,108.05321653160563
2022-06-15,110.07616224724657
2022-06-16,107.65211597145957
2022-06-17,107.2161362340152
2022-06-21,108.83798138951006
2022-06-22,108.1055386238145
2022-06-23,107.98345817700906
2022-06-24,111.20971222561106
2022-06-27,110.73885331086841
2022-06-28,109.98896763026228
2022-06-29,109.57043080772848
2022-06-30,108.97749809870324
2022-07-01,109.23908194965615
2022-07-05,106.90223029085345
2022-07-06,106.98942490783776
2022-07-07,108.61127006333263
2022-07-08,108.73334385761522
2022-07-11,106.97198864545005
2022-07-12,106.95455238306234
2022-07-13,106.90223029085348
2022-07-14,105.40245892964121
2022-07-15,107.07662617734493
2022-07-18,107.5126059147893
2022-07-19,110.44239028261725
2022-07-20,109.70994086439885
2022-07-21,110.84349084276333
2022-07-22,110.56446407689985
2022-07-25,111.418980636878
2022-07-26,109.86689383597972
2022-07-27,112.46532934573533
2022-07-28,113.04082579237286
2022-07-29,114.61035550818171
2022-08-01,114.76730182723975
2022-08-02,112.93619491300083
2022-08-03,113.59887932409983
2022-08-04,114.17437577073736
2022-08-05,113.37217465044522
2022-08-08,113.63376515392098
2022-08-09,113.02338287746231
2022-08-10,115.56950294753192
2022-08-11,115.53463042275648
2022-08-12,116.42403281255578
2022-08-15,115.72646257163566
2022-08-16,115.69157674181453
2022-08-17,114.76730182723979
2022-08-18,114.38363752948143
2022-08-19,112.81412111871828
2022-08-22,110.89580628244937
2022-08-23,110.94812172213538
2022-08-24,111.08763843132856
2022-08-25,112.30838302667735
2022-08-26,109.36115574393882
2022-08-29,109.11700815537364
2022-08-30,108.33224329746922
2022-08-31,107.59980053177365
2022-09-01,106.1523446102474
2022-09-02,105.45478102185012
2022-09-06,105.19319051837437
2022-09-07,106.1174654329491
2022-09-08,106.18722378754569
2022-09-09,108.89029682919617
2022-09-12,110.40751110531902
2022-09-13,106.57088808530405
2022-09-14,106.91967320576411
2022-09-15,105.97795537627881
2022-09-16,105.33270722756755
2022-09-19,105.69892861041532
2022-09-20,103.90269422095186
2022-09-21,102.54243291640991
2022-09-22,102.2459698881587
2022-09-23,98.9848366622584
2022-09-26,97.51994447834443
2022-09-27,96.85726006724545
2022-09-28,99.19411172604815
2022-09-29,98.02568257038537
2022-09-30,97.67689744992532
2022-10-03,99.61264854858196
2022-10-04,103.60622454017782
2022-10-05,102.50755373911163
2022-10-06,100.71131934964816
2022-10-07,99.10691710906386
2022-10-10,98.54885692481405
2022-10-11,97.46762903865842
2022-10-12,97.15372309549664
2022-10-13,99.15923254874986
2022-10-14,97.6768974499253
2022-10-17,100.0835074633246
2022-10-18,100.79851396663244
2022-10-19,99.56033310889593
2022-10-20,99.33362178271847
2022-10-21,101.12986282470479
2022-10-24,101.14729908709252
2022-10-25,103.37951321400035
2022-10-26,104.35611022078396
2022-10-27,103.37951321400035
2022-10-28,104.40842566046996
2022-10-31,103.4318353062092
2022-11-01,104.25147268888907
2022-11-02,102.73426506528908
2022-11-03,101.86230559040035
2022-11-04,105.9430761989805
2022-11-07,106.27441840453001
2022-11-08,107.47772673749108
2022-11-09,105.97795537627881
2022-11-10,111.92471872891903
2022-11-11,114.15693285582687
2022-11-14,112.9536245228658
2022-11-15,113.70351020347194
2022-11-16,113.44193300504188
2022-11-17,113.38960426031016
2022-11-18,113.61632223901049
2022-11-21,112.76180567903232
2022-11-22,114.33132208979546
2022-11-23,115.58694586244255
2022-11-25,116.17988522399064
2022-11-28,114.68011386277837
2022-11-29,115.01144941580502
2022-11-30,117.05184469887938
2022-12-01,118.18538137219818
2022-12-02,118.09819340773673
2022-12-05,116.54610660683845
2022-12-06,116.02292559988693
2022-12-07,116.02292559988693
2022-12-08,116.61586496143504
2022-12-09,116.68562331603161
2022-12-12,117.03440178396882
2022-12-13,118.68763748055969
2022-12-14,118.58259295499658
2022-12-15,115.55368001068572
2022-12-16,114.53820507142353
2022-12-19,114.25808188404005
2022-12-20,114.71328373324393
2022-12-21,115.90383733432651
2022-12-22,114.95840988896728
2022-12-23,115.36108947538962
2022-12-27,115.53616813721001
2022-12-28,114.3106041468216
2022-12-29,116.11393974309838
2022-12-30,114.92338614201579
2023-01-03,115.93886108127798
2023-01-04,117.47957200600135
2023-01-05,116.3065302783945
2023-01-06,119.28290760227814
2023-01-09,119.79064507190924
2023-01-10,120.1408157531957
2023-01-11,121.05123280924911
2023-01-12,122.83706988969584
2023-01-13,123.48486227419583
2023-01-17,123.8700433447881
2023-01-18,123.43234001141428
2023-01-19,123.23974947611815
2023-01-20,124.32525855163763
2023-01-23,124.83299602126873
2023-01-24,124.6754158752784
2023-01-25,125.49830027924446
2023-01-26,125.60334480480756
2023-01-27,125.35823200672986
2023-01-30,124.55285947623953
2023-01-31,125.2706993546425
2023-02-01,126.3912188194678
2023-02-02,126.21612680000173
2023-02-03,125.04308507239489
2023-02-06,123.76499881922493
2023-02-07,124.81548414779293
2023-02-08,124.04512200660841
2023-02-09,124.27273628885602
2023-02-10,123.72997507227343
2023-02-13,124.97305093613757
2023-02-14,125.20066521838518
2023-02-15,124.64040548597254
2023-02-16,124.02761013313265
2023-02-17,124.34275706746763
2023-02-21,122.97712480456467
2023-02-22,122.29430867311318
2023-02-23,122.9246025417831
2023-02-24,120.87615414742864
2023-02-27,122.31182054658889
2023-02-28,121.41890200636553
2023-03-01,122.06670774851119
2023-03-02,122.31182054658886
2023-03-03,124.09764426938992
2023-03-06,123.78249733505496
2023-03-07,121.71653706722475
2023-03-08,122.38185468284617
2023-03-09,121.4889361426228
2023-03-10,120.1933380159771
2023-03-13,119.37045361201103
2023-03-14,120.96368679951595
2023-03-15,117.21694733444781
2023-03-16,119.03779480420033
2023-03-17,117.6196402785158
2023-03-20,119.45799962174408
2023-03-21,121.26133521802088
2023-03-22,120.84113040047714
2023-03-23,120.85864227395288
2023-03-24,120.49097307683637
2023-03-27,121.6290044151374
2023-03-28,121.68152667791895
2023-03-29,123.15220346638503
2023-03-30,124.58788322319097
2023-03-31,125.21816373421522
2023-04-03,126.21612680000167
2023-04-04,126.2336386734774
2023-04-05,125.35823200672979
2023-04-06,125.9535154860939
2023-04-10,125.86596947636086
2023-04-11,126.28616093625892
2023-04-12,127.09153346674925
2023-04-13,128.71979040120564
2023-04-14,128.19455441574448
2023-04-17,127.96694013349688
2023-04-18,128.6672681384241
2023-04-19,128.26458855200175
2023-04-20,128.26458855200175
2023-04-21,128.91238093650176
2023-04-24,129.24503974431246
2023-04-25,127.44170414803568
2023-04-26,127.35415813830267
2023-04-27,128.94740468345324
2023-04-28,128.8948824206717
2023-05-01,128.7022918853756
2023-05-02,127.40668040108423
2023-05-03,127.73933920889495
2023-05-04,127.47671453734154
2023-05-05,129.3500842698756
2023-05-08,129.38510801682708
2023-05-09,128.85985867372023
2023-05-10,128.5972340021668
2023-05-11,128.28208706783184
2023-05-12,128.0544861432299
2023-05-15,129.0349373355406
2023-05-16,127.80937334515221
2023-05-17,128.40464346687065
2023-05-18,128.2120662892202
2023-05-19,128.96491655692898
2023-05-22,128.9999269462348
2023-05-23,127.109045340225
2023-05-24,125.25318748116666
2023-05-25,125.07810881934628
2023-05-26,126.30367280973469
2023-05-30,125.02558655656473
2023-05-31,123.72997507227339
2023-06-01,125.56833441550167
2023-06-02,127.19659134995807
2023-06-05,126.46125295572503
2023-06-06,127.51173828429303
2023-06-07,126.41047242307793
2023-06-08,127.74786634512037
2023-06-09,127.53387841991075
2023-06-12,128.08667715886696
2023-06-13,129.29924819237243
2023-06-14,129.78070401825093
2023-06-15,131.15376939683222
2023-06-16,130.8684521632194
2023-06-20,129.13875384729658
2023-06-21,129.3349060442368
2023-06-22,128.53247513288113
2023-06-23,126.53529531161493
2023-06-26,126.69578965669076
2023-06-27,127.80135992525418
2023-06-28,127.89052496192681
2023-06-29,127.71220849325606
2023-06-30,129.28141246410303
2023-07-03,129.1387538472966
2023-07-05,127.6943727649866
2023-07-06,125.4832186231853
2023-07-07,126.42830815134738
2023-07-10,126.7849410886889
2023-07-11,127.92618281379114
2023-07-12,130.36916060907149
2023-07-13,132.4554918623358
2023-07-14,131.7065545311139
2023-07-17,131.5460601860381
2023-07-18,132.40199828220204
2023-07-19,132.33066897379885
2023-07-20,131.65306095098015
2023-07-21,131.92054245632355
2023-07-24,131.5995673708464
2023-07-25,131.7422123829783
2023-07-26,132.09885892499432
2023-07-27,131.79571956778656
2023-07-28,132.74080909594863
2023-07-31,132.776466947813
2023-08-01,131.11809794029338
2023-08-02,128.67513374968752
2023-08-03,128.3184872076715
2023-08-04,128.67513374968752
2023-08-07,129.76286828998153
2023-08-08,128.97827310689527
2023-08-09,128.9426016503564
2023-08-10,129.4954003893126
2023-08-11,128.62162656487925
2023-08-14,128.05100570232813
2023-08-15,126.46396600321172
2023-08-16,125.42971143837703
2023-08-17,124.53811549034873
2023-08-18,124.53811549034873
2023-08-21,125.00174919263232
2023-08-22,124.76993914382777
2023-08-23,126.12516879413965
2023-08-24,124.39547047821685
2023-08-25,125.23357284611137
2023-08-28,126.55313103988439
2023-08-29,128.12233501073138
2023-08-30,128.05100570232815
2023-08-31,127.55171414818022
2023-09-01,127.48038483977702
2023-09-05,126.37481457121362
2023-09-06,126.10733306587024
2023-09-07,125.69719294372044
2023-09-08,125.5188764750497
2023-09-11,126.82061254522779
2023-09-12,126.30348526281043
2023-09-13,125.91118086893005
2023-09-14,127.56954987644966
2023-09-15,127.28423264283686
2023-09-18,126.83843466882271
2023-09-19,126.94543543376476
2023-09-20,126.64228247188252
2023-09-21,124.53811549034877
2023-09-22,124.64511625529083
2023-09-25,124.09231751633463
2023-09-26,122.48745569362329
2023-09-27,122.25563204014423
2023-09-28,123.25422875311457
2023-09-29,122.89758221109857
2023-10-02,121.09656819144703
2023-10-03,119.58084419605933
2023-10-04,119.79483212126894
2023-10-05,120.84690880969858
2023-10-06,122.18430273174101
2023-10-09,122.00598626307026
2023-10-10,123.68219099885928
2023-10-11,124.19931828127663
2023-10-12,123.16506371644194
2023-10-13,122.02382199133967
2023-10-16,122.91541793936797
2023-10-17,122.98674724777119
2023-10-18,120.84690880969858
2023-10-19,119.77699639299952
2023-10-20,118.70708397630047
2023-10-23,118.79624901297309
2023-10-24,119.47385703579178
2023-10-25,118.61791893962784
2023-10-26,117.7619944481384
2023-10-27,117.40534790612237
2023-10-30,118.90323617324064
2023-10-31,119.33119841898537
2023-11-01,120.4546180204927
2023-11-02,122.91541793936798
2023-11-03,124.21715400954609
2023-11-06,123.59302596218667
2023-11-07,122.84408863096478
2023-11-08,122.68360789056345
2023-11-09,122.66577216229402
2023-11-10,123.21855729657572
2023-11-13,123.5395323820529
2023-11-14,126.69578965669079
2023-11-15,126.4996374597506
2023-11-16,126.41047242307798
2023-11-17,128.12233501073138
2023-11-20,128.60380444128438
2023-11-21,128.10449928246194
2023-11-22,128.40765224434418
2023-11-24,129.3883996243706
2023-11-27,128.94260165035647
2023-11-28,128.9782731068953
2023-11-29,129.2457546122387
2023-11-30,129.13875384729664
2023-12-01,130.49398349760853
2023-12-04,129.47756466104323
2023-12-05,129.01393095875966
2023-12-06,129.40623535264004
2023-12-07,130.03034979532495
2023-12-08,130.4226541892053
2023-12-11,130.7436292746825
2023-12-12,130.97543932348705
2023-12-13,132.88345410808063
2023-12-14,133.86421509278156
2023-12-15,132.56247902260347
2023-12-18,132.88345410808063
2023-12-19,134.00687370958795
2023-12-20,132.67126243525456
2023-12-21,134.82015482097992
2023-12-22,134.9465594450184
2023-12-26,135.56052082547095
2023-12-27,136.28283886729272
2023-12-28,135.92167295784648
2023-12-29,136.06613932162497
2024-01-02,134.5492838331629
2024-01-03,133.5380330637841
2024-01-04,133.84502753108112
2024-01-05,133.93530867563962
2024-01-08,135.3618830195432
2024-01-09,134.1520082213074
2024-01-10,135.01877884983693
2024-01-11,135.0007308871677
2024-01-12,135.56052082547097
2024-01-16,133.2852238157071
2024-01-17,132.02117757532204
2024-01-18,133.19494267114862
2024-01-19,133.50192336137488
2024-01-22,133.91726071297037
2024-01-23,133.53803306378413
2024-01-24,134.54928383316292
2024-01-25,134.92849770527843
2024-01-26,135.52441112306172
2024-01-29,136.318948569702
2024-01-30,136.13837250351426
2024-01-31,135.4521779411725
2024-02-01,136.7884573634468
2024-02-02,135.7049871892495
2024-02-05,134.9826691474277
2024-02-06,135.813330073548
2024-02-07,135.74109689165874
2024-02-08,135.50634938332172
2024-02-09,135.9758581770665
2024-02-12,136.21060568540352
2024-02-13,134.11588474182741
2024-02-14,135.61469226762026
2024-02-15,137.14960949582235
2024-02-16,137.3663090414901
2024-02-20,137.92609897979338
2024-02-21,138.03445564116262
2024-02-22,139.5874346091047
2024-02-23,139.76801067529246
2024-02-26,139.5693728693647
2024-02-27,139.94858674148023
2024-02-28,139.13598755509994
2024-02-29,139.49713968747545
2024-03-01,140.85148084948977
2024-03-04,140.49032871711427
2024-03-05,140.23751946903727
2024-03-06,141.89884132127787
2024-03-07,143.57822491325845
2024-03-08,143.10871611951367
2024-03-11,142.29611693313336
2024-03-12,143.43375854947993
2024-03-13,143.45182028921994
